,Timestamp,Value
0,1980-03-31,2350.0
1,1980-06-30,2440.2
2,1980-09-30,2421.6
3,1980-12-31,2569.4
4,1981-03-31,2620.6
5,1981-06-30,2646.2
6,1981-09-30,2788.0
7,1981-12-31,2815.6
8,1982-03-31,2738.6
9,1982-06-30,2791.6
10,1982-09-30,2716.2
11,1982-12-31,2819.8
12,1983-03-31,2886.2
13,1983-06-30,3057.2
14,1983-09-30,3422.4
15,1983-12-31,3508.6
16,1984-03-31,3721.0
17,1984-06-30,3739.8
18,1984-09-30,3782.0
19,1984-12-31,3915.0
20,1985-03-31,4056.0
21,1985-06-30,4160.2
22,1985-09-30,4436.2
23,1985-12-31,4352.0
24,1986-03-31,4490.2
25,1986-06-30,4597.4
26,1986-09-30,4595.4
27,1986-12-31,4899.8
28,1987-03-31,5097.2
29,1987-06-30,5309.0
30,1987-09-30,5395.6
31,1987-12-31,5615.2
32,1988-03-31,5849.4
33,1988-06-30,6033.0
34,1988-09-30,6399.8
35,1988-12-31,6573.2
36,1989-03-31,6696.0
37,1989-06-30,6978.0
38,1989-09-30,7000.4
39,1989-12-31,7070.4
40,1990-03-31,7094.6
41,1990-06-30,7116.2
42,1990-09-30,7046.0
43,1990-12-31,7189.2
44,1991-03-31,7041.6
45,1991-06-30,7093.8
46,1991-09-30,7169.0
47,1991-12-31,7273.4
48,1992-03-31,7447.4
49,1992-06-30,7332.0
50,1992-09-30,7342.4
51,1992-12-31,7516.0
