,Timestamp,Value
0,1985-03-31,4566.0
1,1985-06-30,5013.0
2,1985-09-30,7314.0
3,1985-12-31,5391.0
4,1986-03-31,2496.0
5,1986-06-30,2928.0
6,1986-09-30,3831.0
7,1986-12-31,2595.0
8,1987-03-31,2085.0
9,1987-06-30,3036.0
10,1987-09-30,3780.0
11,1987-12-31,2466.0
12,1988-03-31,6837.0
13,1988-06-30,4095.0
14,1988-09-30,3783.0
15,1988-12-31,5424.0
16,1989-03-31,1767.0
17,1989-06-30,2145.0
18,1989-09-30,3774.0
19,1989-12-31,2493.0
20,1990-03-31,1425.0
21,1990-06-30,1944.0
22,1990-09-30,3513.0
23,1990-12-31,2004.0
24,1991-03-31,1440.0
25,1991-06-30,1350.0
26,1991-09-30,2202.0
27,1991-12-31,1758.0
28,1992-03-31,1137.0
29,1992-06-30,1296.0
30,1992-09-30,2199.0
31,1992-12-31,1929.0
