,Timestamp,Value
0,1947-12-31,3900.0
1,1948-12-31,3800.0
2,1949-12-31,5900.0
3,1950-12-31,5300.0
4,1951-12-31,3300.0
5,1952-12-31,3000.0
6,1953-12-31,2900.0
7,1954-12-31,5500.0
8,1955-12-31,4400.0
9,1956-12-31,4100.0
10,1957-12-31,4300.0
11,1958-12-31,6800.0
12,1959-12-31,5500.0
13,1960-12-31,5500.0
14,1961-12-31,6700.0
15,1962-12-31,5500.0
16,1963-12-31,5700.0
17,1964-12-31,5200.0
18,1965-12-31,4500.0
19,1966-12-31,3800.0
20,1967-12-31,3800.0
21,1968-12-31,3600.0
22,1969-12-31,3500.0
23,1970-12-31,4900.0
24,1971-12-31,5900.0
25,1972-12-31,5600.0
26,1973-12-31,4900.0
27,1974-12-31,5600.0
28,1975-12-31,8500.0
29,1976-12-31,7700.0
30,1977-12-31,7100.0
31,1978-12-31,6100.0
32,1979-12-31,5800.0
33,1980-12-31,7100.0
34,1981-12-31,7600.0
35,1982-12-31,9700.0
36,1983-12-31,9600.0
37,1984-12-31,7500.0
38,1985-12-31,7200.0
39,1986-12-31,7000.0
40,1987-12-31,6200.0
41,1988-12-31,5500.0
42,1989-12-31,5300.0
43,1990-12-31,5500.0
44,1991-12-31,6700.0
45,1992-12-31,7400.0
46,1993-12-31,6800.0
