,Timestamp,Value
0,1978-03-31,66.44
1,1978-04-30,63.85
2,1978-05-31,65.71
3,1978-06-30,69.0
4,1978-07-31,74.67
5,1978-08-31,70.93
6,1978-09-30,68.51
7,1978-10-31,73.84
8,1978-11-30,74.84
9,1978-12-31,71.9
10,1979-01-31,73.18
11,1979-02-28,76.71
12,1979-03-31,86.18
13,1979-04-30,87.91
14,1979-05-31,91.02
15,1979-06-30,87.94
16,1979-07-31,88.91
17,1979-08-31,95.37
18,1979-09-30,91.16
19,1979-10-31,94.3
20,1979-11-30,94.09
21,1979-12-31,95.03
22,1980-01-31,101.46
23,1980-02-29,96.03
24,1980-03-31,109.86
25,1980-04-30,110.24
26,1980-05-31,114.35
27,1980-06-30,119.67
28,1980-07-31,123.17
29,1980-08-31,121.75
30,1980-09-30,119.88
31,1980-10-31,121.16
32,1980-11-30,118.39
33,1980-12-31,114.0
34,1981-01-31,122.65
35,1981-02-28,119.85
36,1981-03-31,128.56
37,1981-04-30,125.17
38,1981-05-31,124.51
39,1981-06-30,128.63
40,1981-07-31,133.6
41,1981-08-31,133.92
42,1981-09-30,126.48
43,1981-10-31,131.67
44,1981-11-30,130.67
45,1981-12-31,129.42
46,1982-01-31,132.81
47,1982-02-28,130.22
48,1982-03-31,137.06
49,1982-04-30,136.02
50,1982-05-31,130.6
51,1982-06-30,136.34
52,1982-07-31,143.77
53,1982-08-31,144.01
54,1982-09-30,140.38
55,1982-10-31,137.55
56,1982-11-30,138.2
57,1982-12-31,142.87
58,1983-01-31,149.37
59,1983-02-28,144.84
60,1983-03-31,153.31
61,1983-04-30,152.82
62,1983-05-31,153.27
63,1983-06-30,161.36
64,1983-07-31,162.75
65,1983-08-31,157.94
66,1983-09-30,154.97
67,1983-10-31,160.4
68,1983-11-30,162.19
69,1983-12-31,158.18
70,1984-01-31,167.86
71,1984-02-29,167.45
72,1984-03-31,173.25
73,1984-04-30,176.23
74,1984-05-31,184.25
