,Timestamp,Value
0,1984-03-31,2648.05
1,1984-06-30,2782.95
2,1984-09-30,2859.3
3,1984-12-31,2609.95
4,1985-03-31,2726.75
5,1985-06-30,2945.6
6,1985-09-30,2990.95
7,1985-12-31,2734.1
8,1986-03-31,2829.35
9,1986-06-30,3088.15
10,1986-09-30,3142.8
11,1986-12-31,2910.05
12,1987-03-31,3044.15
13,1987-06-30,3332.35
14,1987-09-30,3430.3
15,1987-12-31,3224.45
16,1988-03-31,3498.65
17,1988-06-30,3740.35
18,1988-09-30,3888.55
19,1988-12-31,3582.3
20,1989-03-31,3854.85
21,1989-06-30,4061.3
22,1989-09-30,4070.8
23,1989-12-31,3819.0
24,1990-03-31,4106.3
25,1990-06-30,4213.3
26,1990-09-30,4311.45
27,1990-12-31,3965.9
28,1991-03-31,4045.9
29,1991-06-30,4424.65
30,1991-09-30,4488.85
31,1991-12-31,4213.85
32,1992-03-31,4795.35
33,1992-06-30,5068.0
34,1992-09-30,5247.1
35,1992-12-31,4973.3
36,1993-03-31,5189.55
37,1993-06-30,5530.9
38,1993-09-30,5724.2
39,1993-12-31,5476.8
40,1994-03-31,5810.35
41,1994-06-30,6099.0
42,1994-09-30,6342.1
43,1994-12-31,6040.6
