,Timestamp,Value
0,1949-12-31,5394.21
1,1950-12-31,5667.34
2,1951-12-31,5803.9
3,1952-12-31,5667.34
4,1953-12-31,5803.9
5,1954-12-31,6008.75
6,1955-12-31,6213.59
7,1956-12-31,6350.15
8,1957-12-31,6250.0
9,1958-12-31,6196.52
10,1959-12-31,6333.08
11,1960-12-31,6537.92
12,1961-12-31,6691.56
13,1962-12-31,6779.6
14,1963-12-31,6823.63
15,1964-12-31,6867.65
16,1965-12-31,6911.67
17,1966-12-31,6882.33
18,1967-12-31,6647.53
19,1968-12-31,6530.14
20,1969-12-31,6574.16
21,1970-12-31,6574.16
22,1971-12-31,6500.79
23,1972-12-31,6310.02
24,1973-12-31,6133.93
25,1974-12-31,6060.56
26,1975-12-31,5869.79
27,1976-12-31,5679.02
28,1977-12-31,5488.25
29,1978-12-31,5326.83
30,1979-12-31,5238.79
31,1980-12-31,5186.92
32,1981-12-31,5037.38
33,1982-12-31,4308.41
34,1983-12-31,4672.9
35,1984-12-31,4621.5
36,1985-12-31,4672.9
37,1986-12-31,4766.35
38,1987-12-31,4813.08
39,1988-12-31,4813.08
40,1989-12-31,4894.86
41,1990-12-31,5000.0
42,1991-12-31,5011.68
43,1992-12-31,5035.05
44,1993-12-31,4824.77
45,1994-12-31,4844.96
