,Timestamp,Value
0,1976-03-31,7282.0
1,1976-06-30,6984.0
2,1976-09-30,6694.0
3,1976-12-31,5996.0
4,1977-03-31,5864.0
5,1977-06-30,5976.0
6,1977-09-30,7122.0
7,1977-12-31,7060.0
8,1978-03-31,7072.0
9,1978-06-30,6730.0
10,1978-09-30,6686.0
11,1978-12-31,6868.0
12,1979-03-31,7326.0
13,1979-06-30,7274.0
14,1979-09-30,7332.0
15,1979-12-31,7596.0
16,1980-03-31,7586.0
17,1980-06-30,7666.0
18,1980-09-30,6254.0
19,1980-12-31,5786.0
20,1981-03-31,5852.0
21,1981-06-30,5838.0
22,1981-09-30,6688.0
23,1981-12-31,6740.0
24,1982-03-31,6614.0
25,1982-06-30,6156.0
26,1982-09-30,5810.0
27,1982-12-31,5596.0
28,1983-03-31,5402.0
29,1983-06-30,5190.0
30,1983-09-30,5408.0
31,1983-12-31,5498.0
32,1984-03-31,5960.0
33,1984-06-30,6092.0
34,1984-09-30,6012.0
35,1984-12-31,6034.0
36,1985-03-31,6562.0
37,1985-06-30,6206.0
38,1985-09-30,5988.0
39,1985-12-31,5850.0
40,1986-03-31,6342.0
41,1986-06-30,6106.0
42,1986-09-30,5948.0
43,1986-12-31,6132.0
44,1987-03-31,5908.0
45,1987-06-30,5806.0
46,1987-09-30,5582.0
47,1987-12-31,5968.0
48,1988-03-31,6062.0
49,1988-06-30,6272.0
50,1988-09-30,6426.0
51,1988-12-31,5774.0
52,1989-03-31,6040.0
53,1989-06-30,6444.0
54,1989-09-30,7038.0
55,1989-12-31,7284.0
56,1990-03-31,7502.0
57,1990-06-30,7492.0
58,1990-09-30,6960.0
59,1990-12-31,6084.0
60,1991-03-31,6884.0
61,1991-06-30,6422.0
62,1991-09-30,6196.0
63,1991-12-31,7022.0
64,1992-03-31,6848.0
65,1992-06-30,6216.0
66,1992-09-30,6320.0
67,1992-12-31,6186.0
68,1993-03-31,5878.0
69,1993-06-30,5646.0
70,1993-09-30,6320.0
71,1993-12-31,6094.0
