,Timestamp,Value
0,1985-03-31,3282.5
1,1985-06-30,3401.5
2,1985-09-30,3625.5
3,1985-12-31,3247.5
4,1986-03-31,3365.0
5,1986-06-30,3454.0
6,1986-09-30,4277.5
7,1986-12-31,4288.0
8,1987-03-31,3573.0
9,1987-06-30,4301.5
10,1987-09-30,4461.5
11,1987-12-31,4186.0
12,1988-03-31,3256.0
13,1988-06-30,3812.5
14,1988-09-30,4092.5
15,1988-12-31,4752.0
16,1989-03-31,3760.5
17,1989-06-30,4508.0
18,1989-09-30,4374.0
19,1989-12-31,3546.5
20,1990-03-31,3765.0
21,1990-06-30,4963.5
22,1990-09-30,4764.0
23,1990-12-31,4618.5
24,1991-03-31,4199.0
25,1991-06-30,5536.5
26,1991-09-30,4913.0
27,1991-12-31,4978.0
28,1992-03-31,4997.0
29,1992-06-30,4841.0
30,1992-09-30,4740.5
31,1992-12-31,5215.5
32,1993-03-31,4475.0
33,1993-06-30,4792.5
34,1993-09-30,5398.0
