,Timestamp,Value
0,1980-03-31,2834.4
1,1980-06-30,2860.2
2,1980-09-30,3062.4
3,1980-12-31,3070.6
4,1981-03-31,3166.2
5,1981-06-30,3267.2
6,1981-09-30,3349.4
7,1981-12-31,3449.0
8,1982-03-31,3400.4
9,1982-06-30,3317.8
10,1982-09-30,3152.8
11,1982-12-31,2998.8
12,1983-03-31,2830.8
13,1983-06-30,2860.0
14,1983-09-30,2872.4
15,1983-12-31,2999.6
16,1984-03-31,3077.0
17,1984-06-30,3180.2
18,1984-09-30,3193.4
19,1984-12-31,3244.8
20,1985-03-31,3391.0
21,1985-06-30,3432.6
22,1985-09-30,3647.8
23,1985-12-31,3459.4
24,1986-03-31,3422.0
25,1986-06-30,3254.6
26,1986-09-30,3297.6
27,1986-12-31,3412.4
28,1987-03-31,3336.6
29,1987-06-30,3460.2
30,1987-09-30,3437.6
31,1987-12-31,3601.8
32,1988-03-31,3719.0
33,1988-06-30,3747.8
34,1988-09-30,3791.4
35,1988-12-31,4114.6
36,1989-03-31,4235.8
37,1989-06-30,4317.4
38,1989-09-30,4307.4
39,1989-12-31,4032.8
40,1990-03-31,4073.6
41,1990-06-30,3843.4
42,1990-09-30,3829.0
43,1990-12-31,3738.8
44,1991-03-31,3545.0
45,1991-06-30,3422.6
46,1991-09-30,3312.2
47,1991-12-31,3283.6
48,1992-03-31,3264.0
49,1992-06-30,3287.8
50,1992-09-30,3236.6
51,1992-12-31,3346.4
