,Timestamp,Value
0,1955-12-31,4590.0
1,1956-12-31,4595.0
2,1957-12-31,3715.0
3,1958-12-31,4140.0
4,1959-12-31,5190.0
5,1960-12-31,4720.0
6,1961-12-31,5235.0
7,1962-12-31,4640.0
8,1963-12-31,5405.0
9,1964-12-31,5500.0
10,1965-12-31,5230.0
11,1966-12-31,4740.0
12,1967-12-31,5380.0
13,1968-12-31,5365.0
14,1969-12-31,5675.0
15,1970-12-31,5970.0
16,1971-12-31,6165.0
17,1972-12-31,6580.0
18,1973-12-31,7020.0
19,1974-12-31,7225.0
20,1975-12-31,6820.0
21,1976-12-31,7415.0
22,1977-12-31,7375.0
23,1978-12-31,6865.0
24,1979-12-31,6780.0
25,1980-12-31,6635.0
26,1981-12-31,7185.0
27,1982-12-31,6740.0
28,1983-12-31,6135.0
29,1984-12-31,6160.0
30,1985-12-31,5995.0
31,1986-12-31,5870.0
32,1987-12-31,5605.0
33,1988-12-31,5695.0
34,1989-12-31,5555.0
35,1990-12-31,4320.0
36,1991-12-31,4570.0
37,1992-12-31,4505.0
38,1993-12-31,4055.0
39,1994-12-31,4205.0
40,1995-12-31,3995.0
41,1996-12-31,4085.0
42,1997-12-31,3775.0
43,1998-12-31,3930.0
44,1999-12-31,4025.0
45,2000-12-31,3805.0
46,2001-12-31,3590.0
