,Timestamp,Value
0,1975-09-30,7546.0
1,1975-10-31,8162.89
2,1975-11-30,9750.0
3,1975-12-31,10610.0
4,1976-01-31,10484.0
5,1976-02-29,10977.0
6,1976-03-31,12275.0
7,1976-04-30,12551.0
8,1976-05-31,11014.0
9,1976-06-30,10342.0
10,1976-07-31,9530.0
11,1976-08-31,9965.0
12,1976-09-30,8719.0
13,1976-10-31,8807.46
14,1976-11-30,10993.0
15,1976-12-31,10706.0
16,1977-01-31,11549.0
17,1977-02-28,12345.0
18,1977-03-31,13001.0
19,1977-04-30,13408.0
20,1977-05-31,12037.0
21,1977-06-30,11384.0
22,1977-07-31,10308.0
23,1977-08-31,10421.0
24,1977-09-30,9488.0
25,1977-10-31,9448.95
26,1977-11-30,11065.0
27,1977-12-31,12703.0
28,1978-01-31,11938.0
29,1978-02-28,12740.0
30,1978-03-31,15027.0
31,1978-04-30,13743.0
32,1978-05-31,12392.0
33,1978-06-30,12502.0
34,1978-07-31,11709.0
35,1978-08-31,11899.0
36,1978-09-30,9576.0
37,1978-10-31,9794.46
38,1978-11-30,11882.0
39,1978-12-31,13321.0
40,1979-01-31,13522.0
41,1979-02-28,13162.0
42,1979-03-31,15711.0
43,1979-04-30,15770.0
44,1979-05-31,14211.0
45,1979-06-30,13272.0
46,1979-07-31,11592.0
47,1979-08-31,11632.0
48,1979-09-30,11404.0
49,1979-10-31,10989.9
50,1979-11-30,12923.0
51,1979-12-31,14031.0
52,1980-01-31,13896.0
53,1980-02-29,14617.0
54,1980-03-31,17226.0
55,1980-04-30,15827.0
56,1980-05-31,14600.0
57,1980-06-30,14771.0
58,1980-07-31,12511.0
59,1980-08-31,13626.0
60,1980-09-30,12642.0
61,1980-10-31,11584.2
62,1980-11-30,13826.0
63,1980-12-31,16514.0
64,1981-01-31,13742.0
65,1981-02-28,16082.0
66,1981-03-31,18300.0
67,1981-04-30,17275.0
68,1981-05-31,15844.0
69,1981-06-30,15455.0
70,1981-07-31,14161.0
71,1981-08-31,14964.0
72,1981-09-30,12957.0
73,1981-10-31,13015.8
74,1981-11-30,16267.0
75,1981-12-31,15707.0
76,1982-01-31,16894.0
77,1982-02-28,17225.0
78,1982-03-31,19089.0
79,1982-04-30,18982.0
80,1982-05-31,17269.0
81,1982-06-30,16698.0
82,1982-07-31,15653.0
83,1982-08-31,15490.0
