,Timestamp,Value
0,1984-03-31,4786.55
1,1984-06-30,5403.6
2,1984-09-30,6042.4
3,1984-12-31,5824.45
4,1985-03-31,5349.4
5,1985-06-30,5428.2
6,1985-09-30,4906.65
7,1985-12-31,4965.9
8,1986-03-31,4842.3
9,1986-06-30,4638.55
10,1986-09-30,4542.2
11,1986-12-31,4335.15
12,1987-03-31,4445.0
13,1987-06-30,4750.5
14,1987-09-30,5081.2
15,1987-12-31,5476.35
16,1988-03-31,5359.0
17,1988-06-30,5358.5
18,1988-09-30,5646.5
19,1988-12-31,5878.0
20,1989-03-31,6270.0
21,1989-06-30,6601.5
22,1989-09-30,6792.0
23,1989-12-31,6871.5
24,1990-03-31,6726.5
25,1990-06-30,6770.5
26,1990-09-30,6611.0
27,1990-12-31,6711.0
28,1991-03-31,6089.5
29,1991-06-30,5858.5
30,1991-09-30,5673.5
31,1991-12-31,5531.5
32,1992-03-31,5081.5
33,1992-06-30,5057.5
34,1992-09-30,4979.0
35,1992-12-31,5003.5
36,1993-03-31,4763.0
37,1993-06-30,4851.0
38,1993-09-30,5056.5
39,1993-12-31,5087.0
40,1994-03-31,5073.0
41,1994-06-30,5526.0
42,1994-09-30,6133.5
43,1994-12-31,6633.5
