,Timestamp,Value
0,1984-03-31,2848.95
1,1984-06-30,3382.65
2,1984-09-30,3317.4
3,1984-12-31,3120.5
4,1985-03-31,2923.6
5,1985-06-30,2887.05
6,1985-09-30,2828.7
7,1985-12-31,2710.0
8,1986-03-31,2810.45
9,1986-06-30,2682.25
10,1986-09-30,2527.9
11,1986-12-31,2753.5
12,1987-03-31,2819.0
13,1987-06-30,2555.0
14,1987-09-30,2590.5
15,1987-12-31,4551.0
16,1988-03-31,5036.5
17,1988-06-30,4917.0
18,1988-09-30,5207.5
19,1988-12-31,4964.0
20,1989-03-31,6210.0
21,1989-06-30,6254.5
22,1989-09-30,6095.5
23,1989-12-31,6200.0
24,1990-03-31,6320.0
25,1990-06-30,6714.0
26,1990-09-30,6937.5
27,1990-12-31,6874.0
28,1991-03-31,7112.5
29,1991-06-30,6926.0
30,1991-09-30,6780.5
31,1991-12-31,6154.5
32,1992-03-31,6328.5
33,1992-06-30,6142.5
34,1992-09-30,6154.5
35,1992-12-31,5202.0
36,1993-03-31,5977.0
37,1993-06-30,6216.5
38,1993-09-30,6706.5
39,1993-12-31,6136.0
40,1994-03-31,6146.5
41,1994-06-30,5947.0
42,1994-09-30,5967.0
43,1994-12-31,5721.0
