,Timestamp,Value
0,1969-12-31,84.4
1,1970-03-31,90.7
2,1970-06-30,81.1
3,1970-09-30,84.7
4,1970-12-31,91.0
5,1971-03-31,88.8
6,1971-06-30,84.5
7,1971-09-30,83.8
8,1971-12-31,81.7
9,1972-03-31,87.8
10,1972-06-30,88.6
11,1972-09-30,92.4
12,1972-12-31,93.5
13,1973-03-31,95.8
14,1973-06-30,93.5
15,1973-09-30,95.5
16,1973-12-31,96.0
17,1974-03-31,102.3
18,1974-06-30,99.7
19,1974-09-30,102.0
20,1974-12-31,103.4
21,1975-03-31,108.3
22,1975-06-30,107.7
23,1975-09-30,110.0
24,1975-12-31,112.9
25,1976-03-31,117.5
26,1976-06-30,116.4
27,1976-09-30,119.4
28,1976-12-31,123.3
29,1977-03-31,128.2
30,1977-06-30,127.0
31,1977-09-30,129.2
32,1977-12-31,126.5
33,1978-03-31,127.5
34,1978-06-30,126.1
35,1978-09-30,130.2
36,1978-12-31,131.2
37,1979-03-31,135.7
38,1979-06-30,133.1
39,1979-09-30,136.3
40,1979-12-31,138.0
41,1980-03-31,142.9
42,1980-06-30,141.1
43,1980-09-30,142.4
