,Timestamp,Value
0,1980-03-31,3830.8
1,1980-06-30,3732.6
2,1980-09-30,3733.5
3,1980-12-31,3808.5
4,1981-03-31,3860.5
5,1981-06-30,3844.4
6,1981-09-30,3864.5
7,1981-12-31,3803.1
8,1982-03-31,3756.1
9,1982-06-30,3771.1
10,1982-09-30,3754.4
11,1982-12-31,3759.6
12,1983-03-31,3783.5
13,1983-06-30,3886.5
14,1983-09-30,3944.4
15,1983-12-31,4012.1
16,1984-03-31,4089.5
17,1984-06-30,4144.0
18,1984-09-30,4166.4
19,1984-12-31,4194.2
20,1985-03-31,4221.8
21,1985-06-30,4254.8
22,1985-09-30,4309.0
23,1985-12-31,4333.5
24,1986-03-31,4390.5
25,1986-06-30,4387.7
26,1986-09-30,4412.6
27,1986-12-31,4427.1
28,1987-03-31,4460.0
29,1987-06-30,4515.3
30,1987-09-30,4559.3
31,1987-12-31,4625.5
32,1988-03-31,4655.3
33,1988-06-30,4704.8
34,1988-09-30,4734.5
35,1988-12-31,4779.7
36,1989-03-31,4817.6
37,1989-06-30,4839.0
38,1989-09-30,4839.0
39,1989-12-31,4856.7
40,1990-03-31,4890.8
41,1990-06-30,4902.7
42,1990-09-30,4882.6
43,1990-12-31,4833.8
44,1991-03-31,4796.7
45,1991-06-30,4817.1
46,1991-09-30,4831.8
47,1991-12-31,4838.5
48,1992-03-31,4873.7
49,1992-06-30,4892.4
50,1992-09-30,4933.7
51,1992-12-31,4990.8
52,1993-03-31,5013.1
