,Timestamp,Value
0,1984-03-31,2751.6
1,1984-06-30,2938.4
2,1984-09-30,2958.2
3,1984-12-31,3499.0
4,1985-03-31,2960.0
5,1985-06-30,3094.6
6,1985-09-30,3138.4
7,1985-12-31,4056.2
8,1986-03-31,2301.6
9,1986-06-30,2652.8
10,1986-09-30,2567.8
11,1986-12-31,3234.2
12,1987-03-31,2965.0
13,1987-06-30,3150.0
14,1987-09-30,3273.4
15,1987-12-31,3970.2
16,1988-03-31,3475.2
17,1988-06-30,3504.2
18,1988-09-30,3457.4
19,1988-12-31,3859.8
20,1989-03-31,2865.0
21,1989-06-30,3031.6
22,1989-09-30,3000.8
23,1989-12-31,3219.8
24,1990-03-31,3053.6
25,1990-06-30,3095.2
26,1990-09-30,3123.8
27,1990-12-31,3345.6
28,1991-03-31,2938.0
29,1991-06-30,3040.4
30,1991-09-30,2986.0
31,1991-12-31,3421.4
32,1992-03-31,2963.2
33,1992-06-30,2971.6
34,1992-09-30,3100.0
35,1992-12-31,3410.4
36,1993-03-31,2877.2
37,1993-06-30,2904.0
38,1993-09-30,2904.6
39,1993-12-31,3240.2
40,1994-03-31,2695.8
41,1994-06-30,2927.6
42,1994-09-30,3015.2
43,1994-12-31,3475.4
