,Timestamp,Value
0,1972-12-31,2051.65
1,1973-03-31,2075.0
2,1973-06-30,2166.65
3,1973-09-30,2576.65
4,1973-12-31,3148.35
5,1974-03-31,3483.35
6,1974-06-30,3598.35
7,1974-09-30,4128.35
8,1974-12-31,3830.0
9,1975-03-31,4228.35
10,1975-06-30,5010.0
11,1975-09-30,5050.0
12,1975-12-31,4696.65
13,1976-03-31,3383.35
14,1976-06-30,3713.35
15,1976-09-30,3740.0
16,1976-12-31,3348.35
17,1977-03-31,3536.65
18,1977-06-30,4148.35
19,1977-09-30,4763.35
20,1977-12-31,4540.0
21,1978-03-31,4186.65
22,1978-06-30,4331.65
23,1978-09-30,4545.0
24,1978-12-31,4373.35
25,1979-03-31,3688.35
26,1979-06-30,3936.65
27,1979-09-30,4411.65
28,1979-12-31,4146.65
29,1980-03-31,4228.35
30,1980-06-30,5010.0
31,1980-09-30,5050.0
32,1980-12-31,4696.65
33,1981-03-31,5180.0
34,1981-06-30,6136.65
35,1981-09-30,6560.0
36,1981-12-31,6270.0
37,1982-03-31,6918.35
38,1982-06-30,7888.35
39,1982-09-30,6893.35
40,1982-12-31,6095.0
41,1983-03-31,5063.35
42,1983-06-30,5420.0
43,1983-09-30,4855.0
44,1983-12-31,3655.0
45,1984-03-31,4498.35
46,1984-06-30,6351.65
47,1984-09-30,5425.0
48,1984-12-31,5395.0
49,1985-03-31,5878.35
50,1985-06-30,7391.65
51,1985-09-30,7616.65
52,1985-12-31,8513.35
53,1986-03-31,8870.0
54,1986-06-30,6761.65
55,1986-09-30,7830.0
56,1986-12-31,8040.0
57,1987-03-31,8015.0
58,1987-06-30,6825.0
59,1987-09-30,5935.0
60,1987-12-31,5340.0
61,1988-03-31,5135.0
62,1988-06-30,5558.35
63,1988-09-30,6176.65
64,1988-12-31,6928.35
65,1989-03-31,7690.0
66,1989-06-30,8395.0
67,1989-09-30,8530.0
68,1989-12-31,8885.0
69,1990-03-31,8438.35
