,Timestamp,Value
0,1976-03-31,1936.5
1,1976-06-30,2193.5
2,1976-09-30,2407.5
3,1976-12-31,2214.5
4,1977-03-31,2218.5
5,1977-06-30,2448.0
6,1977-09-30,2711.5
7,1977-12-31,2584.5
8,1978-03-31,2557.5
9,1978-06-30,2854.0
10,1978-09-30,3154.0
11,1978-12-31,2880.5
12,1979-03-31,2955.0
13,1979-06-30,3251.5
14,1979-09-30,3776.0
15,1979-12-31,3631.0
16,1980-03-31,3812.0
17,1980-06-30,4153.5
18,1980-09-30,4599.5
19,1980-12-31,4262.5
20,1981-03-31,4273.5
21,1981-06-30,4712.0
22,1981-09-30,4881.5
23,1981-12-31,4348.5
24,1982-03-31,4190.5
25,1982-06-30,4619.0
26,1982-09-30,4924.0
27,1982-12-31,4299.5
28,1983-03-31,4216.0
29,1983-06-30,4791.5
30,1983-09-30,5325.0
31,1983-12-31,4964.0
32,1984-03-31,5019.0
33,1984-06-30,5662.5
34,1984-09-30,5913.5
35,1984-12-31,5435.5
36,1985-03-31,5354.0
37,1985-06-30,5991.0
38,1985-09-30,6232.0
39,1985-12-31,5687.0
40,1986-03-31,5826.5
41,1986-06-30,6206.0
42,1986-09-30,6747.5
43,1986-12-31,6261.5
44,1987-03-31,6341.0
45,1987-06-30,7106.5
46,1987-09-30,7713.0
47,1987-12-31,7228.5
48,1988-03-31,7253.0
49,1988-06-30,8049.0
50,1988-09-30,8515.0
51,1988-12-31,8015.0
52,1989-03-31,8192.0
53,1989-06-30,8810.0
54,1989-09-30,9081.5
55,1989-12-31,8534.0
56,1990-03-31,8745.0
57,1990-06-30,9582.0
58,1990-09-30,10098.0
59,1990-12-31,9562.5
60,1991-03-31,8760.0
61,1991-06-30,9524.0
62,1991-09-30,10023.5
63,1991-12-31,9272.5
64,1992-03-31,9488.0
65,1992-06-30,9695.0
66,1992-09-30,10386.5
67,1992-12-31,9567.5
68,1993-03-31,9882.0
69,1993-06-30,10531.5
70,1993-09-30,11099.5
