,Timestamp,Value
0,1984-03-31,3253.82
1,1984-06-30,1939.46
2,1984-09-30,3418.22
3,1984-12-31,6001.18
4,1985-03-31,5326.8
5,1985-06-30,3301.74
6,1985-09-30,4652.28
7,1985-12-31,5634.26
8,1986-03-31,6147.7
9,1986-06-30,3244.78
10,1986-09-30,2553.04
11,1986-12-31,2961.14
12,1987-03-31,3188.54
13,1987-06-30,2835.44
14,1987-09-30,2922.66
15,1987-12-31,2903.58
16,1988-03-31,3573.06
17,1988-06-30,2535.08
18,1988-09-30,2385.98
19,1988-12-31,2921.16
20,1989-03-31,5070.3
21,1989-06-30,4898.38
22,1989-09-30,4231.8
23,1989-12-31,5470.86
24,1990-03-31,6137.48
25,1990-06-30,4504.64
26,1990-09-30,6282.04
27,1990-12-31,9416.18
28,1991-03-31,3209.76
29,1991-06-30,2275.66
30,1991-09-30,2370.44
31,1991-12-31,3269.5
32,1992-03-31,2992.5
33,1992-06-30,2616.66
34,1992-09-30,3000.44
35,1992-12-31,4039.88
36,1993-03-31,3714.9
37,1993-06-30,3814.22
38,1993-09-30,3867.34
39,1993-12-31,4548.5
40,1994-03-31,4899.46
41,1994-06-30,3795.52
42,1994-09-30,3994.8
43,1994-12-31,5119.2
