,Timestamp,Value
0,1976-03-31,1549.5
1,1976-06-30,1746.5
2,1976-09-30,1869.5
3,1976-12-31,1784.0
4,1977-03-31,1795.0
5,1977-06-30,1942.5
6,1977-09-30,2100.0
7,1977-12-31,2072.5
8,1978-03-31,2075.0
9,1978-06-30,2278.0
10,1978-09-30,2451.0
11,1978-12-31,2290.5
12,1979-03-31,2388.0
13,1979-06-30,2574.5
14,1979-09-30,2939.5
15,1979-12-31,2924.0
16,1980-03-31,3087.5
17,1980-06-30,3259.5
18,1980-09-30,3474.5
19,1980-12-31,3376.0
20,1981-03-31,3496.0
21,1981-06-30,3771.5
22,1981-09-30,3743.0
23,1981-12-31,3474.5
24,1982-03-31,3405.0
25,1982-06-30,3684.5
26,1982-09-30,3804.0
27,1982-12-31,3470.5
28,1983-03-31,3453.5
29,1983-06-30,3842.0
30,1983-09-30,4156.5
31,1983-12-31,4055.0
32,1984-03-31,4133.5
33,1984-06-30,4552.0
34,1984-09-30,4588.0
35,1984-12-31,4423.5
36,1985-03-31,4462.5
37,1985-06-30,4846.0
38,1985-09-30,4869.5
39,1985-12-31,4637.0
40,1986-03-31,4841.0
41,1986-06-30,5114.5
42,1986-09-30,5374.5
43,1986-12-31,5166.5
44,1987-03-31,5236.5
45,1987-06-30,5740.5
46,1987-09-30,5992.0
47,1987-12-31,5842.0
48,1988-03-31,5844.5
49,1988-06-30,6384.5
50,1988-09-30,6487.0
51,1988-12-31,6372.0
52,1989-03-31,6583.5
53,1989-06-30,6990.0
54,1989-09-30,6874.0
55,1989-12-31,6710.0
56,1990-03-31,6924.0
57,1990-06-30,7428.5
58,1990-09-30,7415.5
59,1990-12-31,7228.5
60,1991-03-31,6734.0
61,1991-06-30,7158.5
62,1991-09-30,7192.0
63,1991-12-31,7031.0
64,1992-03-31,7186.0
65,1992-06-30,7164.5
66,1992-09-30,7370.0
67,1992-12-31,7171.0
68,1993-03-31,7547.5
69,1993-06-30,7937.0
70,1993-09-30,8051.0
