,Timestamp,Value
0,1984-03-31,1631.9
1,1984-06-30,1670.3
2,1984-09-30,1747.6
3,1984-12-31,1778.4
4,1985-03-31,1818.4
5,1985-06-30,1870.5
6,1985-09-30,1931.8
7,1985-12-31,2023.5
8,1986-03-31,2106.9
9,1986-06-30,2136.8
10,1986-09-30,2181.6
11,1986-12-31,2243.0
12,1987-03-31,2333.7
13,1987-06-30,2326.0
14,1987-09-30,2365.5
15,1987-12-31,2454.9
16,1988-03-31,2861.7
17,1988-06-30,2757.0
18,1988-09-30,3014.9
19,1988-12-31,3326.1
20,1989-03-31,3169.3
21,1989-06-30,3108.2
22,1989-09-30,3313.8
23,1989-12-31,3567.0
24,1990-03-31,3449.9
25,1990-06-30,3288.8
26,1990-09-30,3528.2
27,1990-12-31,3868.7
28,1991-03-31,3686.6
29,1991-06-30,3475.8
30,1991-09-30,3624.4
31,1991-12-31,3958.1
32,1992-03-31,3852.9
33,1992-06-30,3639.2
34,1992-09-30,3725.9
35,1992-12-31,4125.5
36,1993-03-31,4057.5
37,1993-06-30,3628.7
38,1993-09-30,3719.7
39,1993-12-31,4411.8
40,1994-03-31,4299.9
41,1994-06-30,4123.4
42,1994-09-30,4266.5
43,1994-12-31,4789.0
