,Timestamp,Value
0,1967-12-31,23104.0
1,1968-01-31,30479.0
2,1968-02-29,32670.0
3,1968-03-31,38568.0
4,1968-04-30,57017.0
5,1968-05-31,40984.0
6,1968-06-30,48954.0
7,1968-07-31,76119.0
8,1968-08-31,30258.0
9,1968-09-30,38394.0
10,1968-10-31,36994.0
11,1968-11-30,32761.0
12,1968-12-31,27747.0
13,1969-01-31,27924.0
14,1969-02-28,35267.0
15,1969-03-31,43071.0
16,1969-04-30,52122.0
17,1969-05-31,39736.0
18,1969-06-30,54942.0
19,1969-07-31,70240.0
20,1969-08-31,29535.0
21,1969-09-30,38977.0
22,1969-10-31,32529.0
23,1969-11-30,32773.0
24,1969-12-31,24298.0
25,1970-01-31,32028.0
26,1970-02-28,31253.0
27,1970-03-31,41465.0
28,1970-04-30,48218.0
29,1970-05-31,43173.0
30,1970-06-30,52268.0
31,1970-07-31,64412.0
32,1970-08-31,29268.0
33,1970-09-30,38813.0
34,1970-10-31,31641.0
35,1970-11-30,33444.0
36,1970-12-31,25286.0
37,1971-01-31,29872.0
38,1971-02-28,33694.0
39,1971-03-31,41527.0
40,1971-04-30,50683.0
41,1971-05-31,39554.0
42,1971-06-30,51227.0
43,1971-07-31,62672.0
44,1971-08-31,31883.0
45,1971-09-30,33838.0
46,1971-10-31,29974.0
47,1971-11-30,32522.0
48,1971-12-31,25913.0
49,1972-01-31,25113.0
50,1972-02-29,40036.0
51,1972-03-31,35895.0
52,1972-04-30,45774.0
53,1972-05-31,41027.0
54,1972-06-30,44492.0
55,1972-07-31,63242.0
56,1972-08-31,32323.0
57,1972-09-30,33567.0
58,1972-10-31,32227.0
59,1972-11-30,43259.0
