,Timestamp,Value
0,1978-03-31,4415.0
1,1978-06-30,4400.0
2,1978-09-30,4335.0
3,1978-12-31,4415.0
4,1979-03-31,4875.0
5,1979-06-30,4970.0
6,1979-09-30,4980.0
7,1979-12-31,5390.0
8,1980-03-31,5740.0
9,1980-06-30,5725.0
10,1980-09-30,6140.0
11,1980-12-31,6553.35
12,1981-03-31,6558.35
13,1981-06-30,7258.35
14,1981-09-30,7258.35
15,1981-12-31,7808.35
16,1982-03-31,8216.65
17,1982-06-30,7691.65
18,1982-09-30,6633.35
19,1982-12-31,6825.0
20,1983-03-31,6491.65
21,1983-06-30,6600.0
22,1983-09-30,5766.65
23,1983-12-31,6183.35
24,1984-03-31,6200.0
25,1984-06-30,5858.35
26,1984-09-30,6250.0
27,1984-12-31,6558.35
28,1985-03-31,6766.65
29,1985-06-30,7016.65
30,1985-09-30,7708.35
31,1985-12-31,7016.65
32,1986-03-31,6358.35
33,1986-06-30,7458.35
34,1986-09-30,7100.0
35,1986-12-31,7308.35
36,1987-03-31,6683.35
37,1987-06-30,6208.35
38,1987-09-30,6133.35
39,1987-12-31,5625.0
40,1988-03-31,5816.65
41,1988-06-30,6208.35
42,1988-09-30,6700.0
43,1988-12-31,7475.0
44,1989-03-31,7658.35
45,1989-06-30,7616.65
46,1989-09-30,7533.35
47,1989-12-31,7041.65
48,1990-03-31,7100.0
49,1990-06-30,6675.0
50,1990-09-30,6108.35
51,1990-12-31,5625.0
52,1991-03-31,5250.0
53,1991-06-30,5025.0
54,1991-09-30,3975.0
55,1991-12-31,4150.0
56,1992-03-31,3483.35
57,1992-06-30,3375.0
58,1992-09-30,3500.0
59,1992-12-31,3116.65
60,1993-03-31,2825.0
61,1993-06-30,2675.0
62,1993-09-30,2650.0
63,1993-12-31,2875.0
64,1994-03-31,3583.35
65,1994-06-30,4033.35
66,1994-09-30,4800.0
67,1994-12-31,4708.35
68,1995-03-31,4075.0
69,1995-06-30,4016.65
