,Timestamp,Value
0,1987-03-31,4194.0
1,1987-06-30,4439.0
2,1987-09-30,4466.0
3,1987-12-31,4523.0
4,1988-03-31,4504.0
5,1988-06-30,4749.0
6,1988-09-30,4783.0
7,1988-12-31,4812.0
8,1989-03-31,4825.0
9,1989-06-30,4935.0
10,1989-09-30,4938.0
11,1989-12-31,4957.0
12,1990-03-31,4966.0
13,1990-06-30,5081.0
14,1990-09-30,5094.0
15,1990-12-31,5110.0
16,1991-03-31,5132.0
17,1991-06-30,5267.0
18,1991-09-30,5271.0
19,1991-12-31,5273.0
20,1992-03-31,5322.0
21,1992-06-30,5463.0
22,1992-09-30,5485.0
23,1992-12-31,5524.0
