,Timestamp,Value
0,1977-12-31,587.0
1,1978-03-31,717.0
2,1978-06-30,571.0
3,1978-09-30,523.0
4,1978-12-31,457.0
5,1979-03-31,474.0
6,1979-06-30,439.0
7,1979-09-30,440.0
8,1979-12-31,440.0
9,1980-03-31,450.0
10,1980-06-30,458.0
11,1980-09-30,494.0
12,1980-12-31,523.0
13,1981-03-31,535.0
14,1981-06-30,533.0
15,1981-09-30,578.0
16,1981-12-31,580.0
17,1982-03-31,618.0
18,1982-06-30,606.0
19,1982-09-30,669.0
20,1982-12-31,658.0
21,1983-03-31,648.0
22,1983-06-30,680.0
23,1983-09-30,708.0
24,1983-12-31,678.0
25,1984-03-31,690.0
26,1984-06-30,730.0
27,1984-09-30,726.0
28,1984-12-31,664.0
29,1985-03-31,607.0
30,1985-06-30,568.0
31,1985-09-30,528.0
32,1985-12-31,520.0
33,1986-03-31,476.0
34,1986-06-30,452.0
35,1986-09-30,437.0
36,1986-12-31,421.0
37,1987-03-31,425.0
38,1987-06-30,477.0
39,1987-09-30,521.0
40,1987-12-31,464.0
41,1988-03-31,447.0
42,1988-06-30,465.0
43,1988-09-30,451.0
44,1988-12-31,428.0
45,1989-03-31,418.0
46,1989-06-30,407.0
47,1989-09-30,411.0
48,1989-12-31,419.0
49,1990-03-31,427.0
50,1990-06-30,442.0
51,1990-09-30,434.0
52,1990-12-31,424.0
53,1991-03-31,413.0
54,1991-06-30,423.0
55,1991-09-30,427.0
56,1991-12-31,434.0
57,1992-03-31,429.0
58,1992-06-30,428.0
59,1992-09-30,436.0
60,1992-12-31,475.0
61,1993-03-31,512.0
62,1993-06-30,610.0
63,1993-09-30,639.0
64,1993-12-31,613.0
65,1994-03-31,678.0
66,1994-06-30,795.0
67,1994-09-30,844.0
