,Timestamp,Value
0,1977-03-31,1655.53
1,1977-06-30,1827.69
2,1977-09-30,1927.68
3,1977-12-31,1988.29
4,1978-03-31,2025.52
5,1978-06-30,2106.4
6,1978-09-30,2041.62
7,1978-12-31,2120.95
8,1979-03-31,2101.56
9,1979-06-30,2053.21
10,1979-09-30,2160.87
11,1979-12-31,2265.66
12,1980-03-31,2182.67
13,1980-06-30,1913.46
14,1980-09-30,2110.49
15,1980-12-31,2477.97
16,1981-03-31,2334.39
17,1981-06-30,2486.58
18,1981-09-30,2432.6
19,1981-12-31,2269.26
20,1982-03-31,2001.46
21,1982-06-30,2242.48
22,1982-09-30,2256.46
23,1982-12-31,2420.19
24,1983-03-31,2286.58
25,1983-06-30,2383.31
26,1983-09-30,2381.61
27,1983-12-31,2497.77
28,1984-03-31,2212.18
29,1984-06-30,2352.7
30,1984-09-30,2532.43
31,1984-12-31,2453.57
32,1985-03-31,2743.15
33,1985-06-30,2854.26
34,1985-09-30,3024.18
35,1985-12-31,3122.21
36,1986-03-31,2844.75
37,1986-06-30,3140.85
38,1986-09-30,3303.18
39,1986-12-31,3308.68
40,1987-03-31,3316.69
41,1987-06-30,3549.94
42,1987-09-30,3921.26
43,1987-12-31,3787.98
44,1988-03-31,3517.93
45,1988-06-30,3692.75
46,1988-09-30,3802.69
47,1988-12-31,3836.12
48,1989-03-31,4004.27
49,1989-06-30,3894.43
50,1989-09-30,3833.13
51,1989-12-31,3700.59
52,1990-03-31,3660.66
53,1990-06-30,3825.23
54,1990-09-30,3807.73
55,1990-12-31,3420.85
56,1991-03-31,2976.9
57,1991-06-30,3344.81
58,1991-09-30,3779.32
59,1991-12-31,3405.55
60,1992-03-31,3620.12
61,1992-06-30,3742.76
62,1992-09-30,3742.78
63,1992-12-31,3523.77
64,1993-03-31,3851.05
65,1993-06-30,4277.8
66,1993-09-30,4247.64
67,1993-12-31,4392.39
