,Timestamp,Value
0,1984-03-31,562.2
1,1984-06-30,656.3
2,1984-09-30,773.0
3,1984-12-31,1034.2
4,1985-03-31,1131.2
5,1985-06-30,1185.9
6,1985-09-30,1339.8
7,1985-12-31,1541.1
8,1986-03-31,1439.7
9,1986-06-30,1559.3
10,1986-09-30,1751.3
11,1986-12-31,1775.3
12,1987-03-31,1693.9
13,1987-06-30,1590.5
14,1987-09-30,1676.3
15,1987-12-31,2560.6
16,1988-03-31,1766.9
17,1988-06-30,1874.4
18,1988-09-30,1765.8
19,1988-12-31,2005.9
20,1989-03-31,2206.8
21,1989-06-30,2464.5
22,1989-09-30,2763.3
23,1989-12-31,3302.3
24,1990-03-31,3290.2
25,1990-06-30,3078.9
26,1990-09-30,3742.9
27,1990-12-31,4167.9
28,1991-03-31,4430.4
29,1991-06-30,4139.0
30,1991-09-30,3903.3
31,1991-12-31,3972.6
32,1992-03-31,4098.6
33,1992-06-30,4646.5
34,1992-09-30,4574.5
35,1992-12-31,4305.7
36,1993-03-31,4056.6
37,1993-06-30,3826.2
38,1993-09-30,4600.3
39,1993-12-31,5221.2
40,1994-03-31,3601.3
41,1994-06-30,3697.2
42,1994-09-30,3773.9
43,1994-12-31,3314.4
