,Timestamp,Value
0,1980-03-31,3719.8
1,1980-06-30,3646.4
2,1980-09-30,3644.6
3,1980-12-31,3713.2
4,1981-03-31,3708.4
5,1981-06-30,3689.6
6,1981-09-30,3652.0
7,1981-12-31,3590.2
8,1982-03-31,3549.6
9,1982-06-30,3580.6
10,1982-09-30,3599.8
11,1982-12-31,3647.0
12,1983-03-31,3693.8
13,1983-06-30,3755.6
14,1983-09-30,3832.6
15,1983-12-31,3917.4
16,1984-03-31,4004.0
17,1984-06-30,4086.0
18,1984-09-30,4108.8
19,1984-12-31,4179.2
20,1985-03-31,4210.6
21,1985-06-30,4276.6
22,1985-09-30,4361.2
23,1985-12-31,4452.0
24,1986-03-31,4496.4
25,1986-06-30,4581.6
26,1986-09-30,4694.0
27,1986-12-31,4749.0
28,1987-03-31,4790.0
29,1987-06-30,4837.0
30,1987-09-30,4915.0
31,1987-12-31,4929.8
32,1988-03-31,5058.0
33,1988-06-30,5150.0
34,1988-09-30,5240.0
35,1988-12-31,5318.0
36,1989-03-31,5397.2
37,1989-06-30,5474.6
38,1989-09-30,5500.8
39,1989-12-31,5552.0
40,1990-03-31,5637.8
41,1990-06-30,5622.8
42,1990-09-30,5633.8
43,1990-12-31,5567.8
44,1991-03-31,5522.0
45,1991-06-30,5584.2
46,1991-09-30,5612.2
47,1991-12-31,5538.0
48,1992-03-31,5662.0
49,1992-06-30,5682.0
50,1992-09-30,5862.0
51,1992-12-31,5980.0
52,1993-03-31,6034.0
