,Timestamp,Value
0,1975-04-30,9223.61
1,1975-05-31,8621.12
2,1975-06-30,10519.2
3,1975-07-31,9580.24
4,1975-08-31,6334.12
5,1975-09-30,9362.68
6,1975-10-31,9763.52
7,1975-11-30,1602.82
8,1975-12-31,9694.43
9,1976-01-31,9727.76
10,1976-02-29,11242.1
11,1976-03-31,11015.1
12,1976-04-30,10179.3
13,1976-05-31,9668.56
14,1976-06-30,11088.1
15,1976-07-31,10355.0
16,1976-08-31,11468.7
17,1976-09-30,10561.0
18,1976-10-31,10650.4
19,1976-11-30,820.07
20,1976-12-31,10064.5
21,1977-01-31,10584.9
22,1977-02-28,10669.5
23,1977-03-31,9280.77
24,1977-04-30,9558.82
25,1977-05-31,8300.6
26,1977-06-30,9532.37
27,1977-07-31,9031.21
28,1977-08-31,11284.5
29,1977-09-30,8973.68
30,1977-10-31,8974.71
31,1977-11-30,1219.45
32,1977-12-31,9274.21
33,1978-01-31,9517.74
34,1978-02-28,10427.0
35,1978-03-31,10056.3
36,1978-04-30,9692.04
37,1978-05-31,7610.56
38,1978-06-30,8498.92
39,1978-07-31,9083.72
40,1978-08-31,10143.5
41,1978-09-30,8823.82
42,1978-10-31,9399.01
43,1978-11-30,2370.87
44,1978-12-31,8146.2
45,1979-01-31,10229.7
46,1979-02-28,8038.0
47,1979-03-31,8428.84
48,1979-04-30,10041.1
49,1979-05-31,9129.37
50,1979-06-30,9665.34
51,1979-07-31,9786.71
52,1979-08-31,10106.7
53,1979-09-30,9096.82
54,1979-10-31,10653.7
55,1979-11-30,1226.31
56,1979-12-31,7415.61
57,1980-01-31,8668.98
58,1980-02-29,8250.48
59,1980-03-31,10519.5
60,1980-04-30,9771.55
61,1980-05-31,8919.01
62,1980-06-30,8812.62
63,1980-07-31,9228.2
64,1980-08-31,8386.82
65,1980-09-30,8952.3
66,1980-10-31,8944.45
67,1980-11-30,739.68
68,1980-12-31,7724.29
69,1981-01-31,9282.3
70,1981-02-28,8638.1
71,1981-03-31,9839.43
72,1981-04-30,9447.45
73,1981-05-31,7067.82
74,1981-06-30,7878.69
75,1981-07-31,6494.98
76,1981-08-31,6192.94
77,1981-09-30,7272.63
78,1981-10-31,4819.68
79,1981-11-30,632.16
80,1981-12-31,6013.65
81,1982-01-31,5727.32
82,1982-02-28,5989.47
83,1982-03-31,5858.84
84,1982-04-30,4274.57
85,1982-05-31,5330.62
86,1982-06-30,7981.59
87,1982-07-31,6128.42
