,Timestamp,Value
0,1977-12-31,8458.0
1,1978-01-31,7323.0
2,1978-02-28,7796.0
3,1978-03-31,7339.0
4,1978-04-30,6650.0
5,1978-05-31,9032.0
6,1978-06-30,8400.0
7,1978-07-31,7431.0
8,1978-08-31,6961.0
9,1978-09-30,5346.0
10,1978-10-31,6337.0
11,1978-11-30,6737.0
12,1978-12-31,7888.0
13,1979-01-31,7248.0
14,1979-02-28,9264.0
15,1979-03-31,9336.0
16,1979-04-30,11173.0
17,1979-05-31,10922.0
18,1979-06-30,10343.0
19,1979-07-31,7918.0
20,1979-08-31,6853.0
21,1979-09-30,8333.0
22,1979-10-31,7844.0
23,1979-11-30,8657.0
24,1979-12-31,7475.0
25,1980-01-31,7927.0
26,1980-02-29,6718.0
27,1980-03-31,8249.0
28,1980-04-30,8201.0
29,1980-05-31,7100.0
30,1980-06-30,12074.0
31,1980-07-31,7004.0
32,1980-08-31,6927.0
33,1980-09-30,5758.0
34,1980-10-31,8056.0
35,1980-11-30,5068.0
36,1980-12-31,7409.0
37,1981-01-31,5547.0
38,1981-02-28,8413.0
39,1981-03-31,7155.0
40,1981-04-30,7060.0
41,1981-05-31,6428.0
42,1981-06-30,9200.0
43,1981-07-31,8123.0
44,1981-08-31,5737.0
45,1981-09-30,5510.0
46,1981-10-31,6050.0
47,1981-11-30,5902.0
48,1981-12-31,5141.0
49,1982-01-31,7275.0
50,1982-02-28,7451.0
51,1982-03-31,6357.0
52,1982-04-30,8153.0
53,1982-05-31,7224.0
54,1982-06-30,8869.0
55,1982-07-31,7113.0
56,1982-08-31,7873.0
57,1982-09-30,6789.0
58,1982-10-31,5687.0
59,1982-11-30,5988.0
60,1982-12-31,6936.0
61,1983-01-31,6218.0
62,1983-02-28,9533.0
63,1983-03-31,7276.0
64,1983-04-30,8960.0
65,1983-05-31,8688.0
66,1983-06-30,11626.0
67,1983-07-31,9805.0
68,1983-08-31,9017.0
69,1983-09-30,5629.0
70,1983-10-31,7767.0
71,1983-11-30,5664.0
72,1983-12-31,8411.0
73,1984-01-31,7679.0
74,1984-02-29,8024.0
75,1984-03-31,8348.0
76,1984-04-30,10163.0
77,1984-05-31,10874.0
78,1984-06-30,10046.0
79,1984-07-31,10007.0
80,1984-08-31,9200.0
81,1984-09-30,6372.0
82,1984-10-31,7701.0
83,1984-11-30,8701.0
84,1984-12-31,7895.0
85,1985-01-31,8538.0
86,1985-02-28,9164.0
87,1985-03-31,9070.0
88,1985-04-30,10034.0
89,1985-05-31,9328.0
90,1985-06-30,11507.0
91,1985-07-31,9629.0
92,1985-08-31,8018.0
93,1985-09-30,5937.0
94,1985-10-31,6597.0
95,1985-11-30,6932.0
96,1985-12-31,7214.0
97,1986-01-31,8410.0
98,1986-02-28,7457.0
99,1986-03-31,10277.0
100,1986-04-30,9124.0
101,1986-05-31,10311.0
102,1986-06-30,10140.0
103,1986-07-31,7670.0
104,1986-08-31,7532.0
105,1986-09-30,6891.0
106,1986-10-31,7434.0
107,1986-11-30,7171.0
108,1986-12-31,6560.0
109,1987-01-31,8537.0
110,1987-02-28,8392.0
111,1987-03-31,8942.0
112,1987-04-30,8694.0
113,1987-05-31,8251.0
114,1987-06-30,10759.0
115,1987-07-31,8779.0
116,1987-08-31,7181.0
117,1987-09-30,6739.0
118,1987-10-31,7896.0
119,1987-11-30,7592.0
120,1987-12-31,9910.0
121,1988-01-31,12043.0
122,1988-02-29,9834.0
123,1988-03-31,12497.0
124,1988-04-30,8556.0
125,1988-05-31,10727.0
126,1988-06-30,10251.0
127,1988-07-31,11536.0
128,1988-08-31,7538.0
129,1988-09-30,8429.0
130,1988-10-31,7924.0
131,1988-11-30,7415.0
132,1988-12-31,8652.0
133,1989-01-31,9655.0
134,1989-02-28,8357.0
135,1989-03-31,6421.0
136,1989-04-30,8425.0
137,1989-05-31,8818.0
138,1989-06-30,9431.0
139,1989-07-31,7463.0
140,1989-08-31,7445.0
141,1989-09-30,6060.0
142,1989-10-31,7339.0
143,1989-11-30,6316.0
144,1989-12-31,7787.0
145,1990-01-31,7553.0
146,1990-02-28,8358.0
147,1990-03-31,7671.0
148,1990-04-30,8372.0
149,1990-05-31,9103.0
