,Timestamp,Value
0,1971-12-31,9683.0
1,1972-12-31,9606.0
2,1973-12-31,9820.0
3,1974-12-31,9799.0
4,1975-12-31,9863.0
5,1976-12-31,9927.0
6,1977-12-31,9809.0
7,1978-12-31,9588.0
8,1979-12-31,9271.0
9,1980-12-31,9020.0
10,1981-12-31,8767.0
11,1982-12-31,8433.0
12,1983-12-31,8259.0
13,1984-12-31,8146.0
14,1985-12-31,7976.0
15,1986-12-31,7678.0
16,1987-12-31,7207.0
17,1988-12-31,6815.0
18,1989-12-31,6307.0
19,1990-12-31,6084.0
20,1991-12-31,5841.0
21,1992-12-31,4740.0
22,1993-12-31,4489.0
23,1994-12-31,4276.0
24,1995-12-31,3910.0
