,Timestamp,Value
0,1980-03-31,3662.73
1,1980-06-30,3771.09
2,1980-09-30,3804.79
3,1980-12-31,3871.15
4,1981-03-31,3924.44
5,1981-06-30,3928.89
6,1981-09-30,3963.65
7,1981-12-31,3934.93
8,1982-03-31,3931.83
9,1982-06-30,3983.66
10,1982-09-30,4006.1
11,1982-12-31,4016.72
12,1983-03-31,3956.92
13,1983-06-30,3899.5
14,1983-09-30,3950.99
15,1983-12-31,3972.88
16,1984-03-31,4041.16
17,1984-06-30,4145.5
18,1984-09-30,4202.72
19,1984-12-31,4249.94
20,1985-03-31,4261.42
21,1985-06-30,4370.75
22,1985-09-30,4451.32
23,1985-12-31,4498.22
24,1986-03-31,4487.71
25,1986-06-30,4556.42
26,1986-09-30,4588.81
27,1986-12-31,4623.27
28,1987-03-31,4693.74
29,1987-06-30,4795.59
30,1987-09-30,5022.97
31,1987-12-31,5256.77
32,1988-03-31,5430.23
33,1988-06-30,5453.04
34,1988-09-30,5597.81
35,1988-12-31,5718.93
36,1989-03-31,5931.23
37,1989-06-30,5958.12
38,1989-09-30,6223.14
39,1989-12-31,6395.36
40,1990-03-31,6531.81
41,1990-06-30,6789.74
42,1990-09-30,6923.52
43,1990-12-31,7089.28
44,1991-03-31,7172.6
45,1991-06-30,7200.73
46,1991-09-30,7107.26
47,1991-12-31,7087.9
48,1992-03-31,7135.96
49,1992-06-30,7240.9
50,1992-09-30,7121.33
51,1992-12-31,6991.93
