,Timestamp,Value
0,1980-03-31,1781.5
1,1980-06-30,1654.0
2,1980-09-30,1820.0
3,1980-12-31,1875.0
4,1981-03-31,1863.5
5,1981-06-30,1964.0
6,1981-09-30,2002.0
7,1981-12-31,2122.0
8,1982-03-31,2179.5
9,1982-06-30,2254.5
10,1982-09-30,2298.5
11,1982-12-31,2443.5
12,1983-03-31,2492.5
13,1983-06-30,2510.0
14,1983-09-30,2593.0
15,1983-12-31,2681.0
16,1984-03-31,2887.0
17,1984-06-30,3068.0
18,1984-09-30,2946.5
19,1984-12-31,3115.5
20,1985-03-31,3229.5
21,1985-06-30,3591.5
22,1985-09-30,3657.5
23,1985-12-31,3650.5
24,1986-03-31,3589.0
25,1986-06-30,3402.5
26,1986-09-30,3675.5
27,1986-12-31,3936.5
28,1987-03-31,3964.0
29,1987-06-30,4244.5
30,1987-09-30,4426.0
31,1987-12-31,4765.0
32,1988-03-31,4527.0
33,1988-06-30,4789.0
34,1988-09-30,5012.0
35,1988-12-31,5075.0
36,1989-03-31,5163.0
37,1989-06-30,5264.5
38,1989-09-30,5539.0
39,1989-12-31,5329.0
40,1990-03-31,5611.5
41,1990-06-30,5644.5
42,1990-09-30,5524.5
43,1990-12-31,5536.5
44,1991-03-31,5630.5
45,1991-06-30,5544.0
46,1991-09-30,5445.0
47,1991-12-31,5592.5
48,1992-03-31,5439.5
49,1992-06-30,5602.0
50,1992-09-30,5669.5
51,1992-12-31,5685.0
