,Timestamp,Value
0,1975-09-30,140.0
1,1975-10-31,250.0
2,1975-11-30,222.0
3,1975-12-31,210.0
4,1976-01-31,200.0
5,1976-02-29,251.0
6,1976-03-31,126.0
7,1976-04-30,147.0
8,1976-05-31,241.0
9,1976-06-30,154.0
10,1976-07-31,190.0
11,1976-08-31,258.0
12,1976-09-30,227.0
13,1976-10-31,230.0
14,1976-11-30,229.0
15,1976-12-31,216.0
16,1977-01-31,221.0
17,1977-02-28,201.0
18,1977-03-31,201.0
19,1977-04-30,194.0
20,1977-05-31,194.0
21,1977-06-30,205.0
22,1977-07-31,157.0
23,1977-08-31,270.0
24,1977-09-30,188.0
25,1977-10-31,220.0
26,1977-11-30,222.0
27,1977-12-31,203.0
28,1978-01-31,240.0
29,1978-02-28,194.0
30,1978-03-31,174.0
31,1978-04-30,165.0
32,1978-05-31,167.0
33,1978-06-30,182.0
34,1978-07-31,162.0
35,1978-08-31,232.0
36,1978-09-30,308.0
37,1978-10-31,194.0
38,1978-11-30,284.0
39,1978-12-31,251.0
40,1979-01-31,221.0
41,1979-02-28,171.0
42,1979-03-31,195.0
43,1979-04-30,144.0
44,1979-05-31,178.0
45,1979-06-30,229.0
46,1979-07-31,339.0
47,1979-08-31,229.0
48,1979-09-30,292.0
49,1979-10-31,205.0
50,1979-11-30,253.0
51,1979-12-31,167.0
52,1980-01-31,177.0
53,1980-02-29,204.0
54,1980-03-31,162.0
55,1980-04-30,182.0
56,1980-05-31,279.0
57,1980-06-30,327.0
58,1980-07-31,314.0
59,1980-08-31,250.0
60,1980-09-30,346.0
61,1980-10-31,309.0
62,1980-11-30,310.0
63,1980-12-31,214.0
64,1981-01-31,322.0
65,1981-02-28,261.0
66,1981-03-31,228.0
67,1981-04-30,171.0
68,1981-05-31,247.0
69,1981-06-30,305.0
70,1981-07-31,338.0
71,1981-08-31,324.0
72,1981-09-30,296.0
73,1981-10-31,284.0
74,1981-11-30,222.0
75,1981-12-31,251.0
76,1982-01-31,215.0
77,1982-02-28,142.0
78,1982-03-31,139.0
79,1982-04-30,100.0
80,1982-05-31,190.0
