,Timestamp,Value
0,1977-07-31,1893.49
1,1977-08-31,1650.29
2,1977-09-30,1785.79
3,1977-10-31,1666.75
4,1977-11-30,1622.5
5,1977-12-31,1633.29
6,1978-01-31,1539.3
7,1978-02-28,1332.67
8,1978-03-31,1667.66
9,1978-04-30,1770.43
10,1978-05-31,1834.61
11,1978-06-30,1971.57
12,1978-07-31,2004.31
13,1978-08-31,1857.29
14,1978-09-30,1915.25
15,1978-10-31,1763.3
16,1978-11-30,1700.58
17,1978-12-31,1664.01
18,1979-01-31,1679.92
19,1979-02-28,1403.25
20,1979-03-31,1731.3
21,1979-04-30,1940.67
22,1979-05-31,1963.53
23,1979-06-30,2125.36
24,1979-07-31,2130.84
25,1979-08-31,1949.08
26,1979-09-30,2046.73
27,1979-10-31,1918.36
28,1979-11-30,1876.49
29,1979-12-31,1838.45
30,1980-01-31,1813.04
31,1980-02-29,1483.16
32,1980-03-31,1859.85
33,1980-04-30,2073.98
34,1980-05-31,2056.24
35,1980-06-30,2332.72
36,1980-07-31,2301.63
37,1980-08-31,2087.32
38,1980-09-30,2246.78
39,1980-10-31,2144.74
40,1980-11-30,1958.04
41,1980-12-31,1955.12
42,1981-01-31,1902.64
43,1981-02-28,1584.83
44,1981-03-31,2036.31
45,1981-04-30,2245.13
46,1981-05-31,2216.79
47,1981-06-30,2423.6
48,1981-07-31,2436.4
49,1981-08-31,2199.78
50,1981-09-30,2450.11
51,1981-10-31,2137.61
52,1981-11-30,2053.31
53,1981-12-31,2055.69
54,1982-01-31,1968.65
55,1982-02-28,1679.0
56,1982-03-31,2108.72
57,1982-04-30,2322.48
58,1982-05-31,2418.48
59,1982-06-30,2587.62
60,1982-07-31,2586.16
61,1982-08-31,2409.7
62,1982-09-30,2487.97
63,1982-10-31,2297.98
64,1982-11-30,2269.82
65,1982-12-31,2183.87
66,1983-01-31,2058.8
67,1983-02-28,1808.47
68,1983-03-31,2278.59
69,1983-04-30,2522.16
70,1983-05-31,2595.12
71,1983-06-30,2770.48
72,1983-07-31,2886.05
73,1983-08-31,2597.68
74,1983-09-30,2756.04
75,1983-10-31,2528.56
76,1983-11-30,2469.86
77,1983-12-31,2321.75
78,1984-01-31,2262.32
79,1984-02-29,1962.07
80,1984-03-31,2380.81
81,1984-04-30,2778.16
82,1984-05-31,2843.99
83,1984-06-30,2961.75
84,1984-07-31,3013.32
85,1984-08-31,2734.09
86,1984-09-30,2918.96
87,1984-10-31,2649.06
88,1984-11-30,2637.0
89,1984-12-31,2423.42
90,1985-01-31,2477.73
91,1985-02-28,2069.59
92,1985-03-31,2545.2
93,1985-04-30,2983.51
94,1985-05-31,2863.37
95,1985-06-30,2975.28
96,1985-07-31,3070.0
97,1985-08-31,2744.52
98,1985-09-30,2987.53
99,1985-10-31,2749.82
100,1985-11-30,2494.91
101,1985-12-31,2448.65
102,1986-01-31,2370.02
103,1986-02-28,1964.63
104,1986-03-31,2483.94
105,1986-04-30,2869.04
106,1986-05-31,2940.54
107,1986-06-30,3327.28
108,1986-07-31,3331.12
109,1986-08-31,3122.12
110,1986-09-30,3207.88
111,1986-10-31,2838.14
112,1986-11-30,2686.73
113,1986-12-31,2633.7
114,1987-01-31,2562.02
115,1987-02-28,2177.11
116,1987-03-31,2771.21
117,1987-04-30,3023.37
118,1987-05-31,3310.28
119,1987-06-30,3690.81
120,1987-07-31,3729.39
121,1987-08-31,3232.93
122,1987-09-30,3396.77
123,1987-10-31,3091.58
124,1987-11-30,2915.49
125,1987-12-31,2834.48
126,1988-01-31,2651.44
127,1988-02-29,2321.56
128,1988-03-31,2856.42
129,1988-04-30,3086.64
130,1988-05-31,3418.71
131,1988-06-30,3707.08
132,1988-07-31,3986.3
133,1988-08-31,3594.99
134,1988-09-30,3661.73
135,1988-10-31,3387.08
136,1988-11-30,3070.19
137,1988-12-31,2944.01
138,1989-01-31,2797.73
