,Timestamp,Value
0,1980-03-31,4680.0
1,1980-06-30,4678.0
2,1980-09-30,4644.0
3,1980-12-31,4656.0
4,1981-03-31,4670.0
5,1981-06-30,4703.5
6,1981-09-30,4686.5
7,1981-12-31,4701.0
8,1982-03-31,4731.0
9,1982-06-30,4728.0
10,1982-09-30,4663.0
11,1982-12-31,4679.5
12,1983-03-31,4719.0
13,1983-06-30,4726.0
14,1983-09-30,4751.0
15,1983-12-31,4787.5
16,1984-03-31,4843.5
17,1984-06-30,4859.0
18,1984-09-30,4890.5
19,1984-12-31,4900.5
20,1985-03-31,4915.5
21,1985-06-30,4984.0
22,1985-09-30,5040.5
23,1985-12-31,5060.0
24,1986-03-31,5068.0
25,1986-06-30,5145.5
26,1986-09-30,5162.0
27,1986-12-31,5209.0
28,1987-03-31,5223.0
29,1987-06-30,5294.0
30,1987-09-30,5325.0
31,1987-12-31,5388.0
32,1988-03-31,5457.0
33,1988-06-30,5506.5
34,1988-09-30,5553.5
35,1988-12-31,5576.0
36,1989-03-31,5616.5
37,1989-06-30,5652.5
38,1989-09-30,5730.0
39,1989-12-31,5743.0
40,1990-03-31,5785.5
41,1990-06-30,5781.0
42,1990-09-30,5843.0
43,1990-12-31,5818.0
44,1991-03-31,5842.0
45,1991-06-30,5870.0
46,1991-09-30,5889.5
47,1991-12-31,5917.0
48,1992-03-31,5948.5
49,1992-06-30,5958.5
50,1992-09-30,5932.0
51,1992-12-31,5898.0
