,Timestamp,Value
0,1978-06-30,2753.0
1,1978-07-31,2394.0
2,1978-08-31,2742.0
3,1978-09-30,2585.0
4,1978-10-31,2581.0
5,1978-11-30,2690.0
6,1978-12-31,2439.0
7,1979-01-31,2593.0
8,1979-02-28,2705.0
9,1979-03-31,2480.0
10,1979-04-30,2380.0
11,1979-05-31,2287.0
12,1979-06-30,2220.0
13,1979-07-31,2138.0
14,1979-08-31,2291.0
15,1979-09-30,2169.0
16,1979-10-31,2144.0
17,1979-11-30,2243.0
18,1979-12-31,2103.0
19,1980-01-31,2136.0
20,1980-02-29,2380.0
21,1980-03-31,1908.0
22,1980-04-30,1705.0
23,1980-05-31,1837.0
24,1980-06-30,1728.0
25,1980-07-31,1583.0
26,1980-08-31,1588.0
27,1980-09-30,1848.0
28,1980-10-31,1770.0
29,1980-11-30,1828.0
30,1980-12-31,1667.0
31,1981-01-31,1676.0
32,1981-02-28,1794.0
33,1981-03-31,1551.0
34,1981-04-30,1684.0
35,1981-05-31,1682.0
36,1981-06-30,1800.0
37,1981-07-31,1532.0
38,1981-08-31,1686.0
39,1981-09-30,1779.0
40,1981-10-31,1725.0
41,1981-11-30,1757.0
42,1981-12-31,1608.0
43,1982-01-31,1678.0
44,1982-02-28,1809.0
45,1982-03-31,1615.0
46,1982-04-30,1377.0
47,1982-05-31,1580.0
48,1982-06-30,1598.0
49,1982-07-31,1354.0
50,1982-08-31,1514.0
51,1982-09-30,1626.0
52,1982-10-31,1587.0
53,1982-11-30,1654.0
54,1982-12-31,1531.0
55,1983-01-31,1555.0
56,1983-02-28,1608.0
57,1983-03-31,1502.0
58,1983-04-30,1421.0
59,1983-05-31,1546.0
60,1983-06-30,1496.0
61,1983-07-31,1324.0
62,1983-08-31,1620.0
63,1983-09-30,1550.0
64,1983-10-31,1624.0
65,1983-11-30,1619.0
66,1983-12-31,1521.0
67,1984-01-31,1528.0
68,1984-02-29,1574.0
69,1984-03-31,1402.0
70,1984-04-30,1412.0
71,1984-05-31,1533.0
72,1984-06-30,1529.0
73,1984-07-31,1365.0
74,1984-08-31,1524.0
75,1984-09-30,1531.0
76,1984-10-31,1598.0
77,1984-11-30,1731.0
78,1984-12-31,1573.0
79,1985-01-31,1662.0
80,1985-02-28,1711.0
81,1985-03-31,1483.0
82,1985-04-30,1509.0
83,1985-05-31,1641.0
