,Timestamp,Value
0,1978-06-30,80.2
1,1978-07-31,72.5
2,1978-08-31,66.1
3,1978-09-30,52.2
4,1978-10-31,80.7
5,1978-11-30,84.9
6,1978-12-31,87.7
7,1979-01-31,81.5
8,1979-02-28,89.9
9,1979-03-31,87.8
10,1979-04-30,77.8
11,1979-05-31,74.6
12,1979-06-30,75.5
13,1979-07-31,75.9
14,1979-08-31,65.4
15,1979-09-30,89.3
16,1979-10-31,84.2
17,1979-11-30,84.7
18,1979-12-31,87.0
19,1980-01-31,78.2
20,1980-02-29,78.4
21,1980-03-31,83.4
22,1980-04-30,82.6
23,1980-05-31,80.9
24,1980-06-30,67.3
25,1980-07-31,81.1
26,1980-08-31,77.2
27,1980-09-30,60.7
28,1980-10-31,76.5
29,1980-11-30,82.0
30,1980-12-31,79.8
31,1981-01-31,73.5
32,1981-02-28,93.1
33,1981-03-31,87.6
34,1981-04-30,81.8
35,1981-05-31,68.9
36,1981-06-30,77.8
37,1981-07-31,75.5
38,1981-08-31,80.4
39,1981-09-30,80.1
40,1981-10-31,85.3
41,1981-11-30,100.7
42,1981-12-31,99.8
43,1982-01-31,94.1
44,1982-02-28,94.6
45,1982-03-31,89.3
46,1982-04-30,81.8
47,1982-05-31,79.3
48,1982-06-30,59.6
49,1982-07-31,93.2
50,1982-08-31,72.5
51,1982-09-30,84.3
52,1982-10-31,85.5
53,1982-11-30,95.7
54,1982-12-31,93.0
55,1983-01-31,72.7
56,1983-02-28,78.1
57,1983-03-31,74.3
58,1983-04-30,79.8
59,1983-05-31,65.1
60,1983-06-30,94.6
61,1983-07-31,82.4
62,1983-08-31,90.3
63,1983-09-30,86.9
64,1983-10-31,96.4
65,1983-11-30,108.8
66,1983-12-31,104.9
67,1984-01-31,83.6
68,1984-02-29,90.4
69,1984-03-31,83.4
70,1984-04-30,93.2
71,1984-05-31,70.7
72,1984-06-30,71.7
73,1984-07-31,77.4
74,1984-08-31,70.8
75,1984-09-30,85.8
76,1984-10-31,75.6
77,1984-11-30,77.3
78,1984-12-31,76.4
79,1985-01-31,64.3
80,1985-02-28,71.7
81,1985-03-31,75.3
82,1985-04-30,64.5
83,1985-05-31,45.5
