,Timestamp,Value
0,1978-02-28,251.0
1,1978-03-31,236.0
2,1978-04-30,249.0
3,1978-05-31,267.0
4,1978-06-30,257.0
5,1978-07-31,232.0
6,1978-08-31,286.0
7,1978-09-30,366.0
8,1978-10-31,432.0
9,1978-11-30,318.0
10,1978-12-31,421.0
11,1979-01-31,494.0
12,1979-02-28,404.0
13,1979-03-31,491.0
14,1979-04-30,514.0
15,1979-05-31,484.0
16,1979-06-30,503.0
17,1979-07-31,557.0
18,1979-08-31,545.0
19,1979-09-30,584.0
20,1979-10-31,761.0
21,1979-11-30,491.0
22,1979-12-31,563.0
23,1980-01-31,670.0
24,1980-02-29,613.0
25,1980-03-31,650.0
26,1980-04-30,654.0
27,1980-05-31,640.0
28,1980-06-30,596.0
29,1980-07-31,603.0
30,1980-08-31,698.0
31,1980-09-30,706.0
32,1980-10-31,865.0
33,1980-11-30,561.0
34,1980-12-31,613.0
35,1981-01-31,733.0
36,1981-02-28,731.0
37,1981-03-31,780.0
38,1981-04-30,714.0
39,1981-05-31,659.0
40,1981-06-30,589.0
41,1981-07-31,641.0
42,1981-08-31,711.0
43,1981-09-30,648.0
44,1981-10-31,904.0
45,1981-11-30,558.0
46,1981-12-31,608.0
47,1982-01-31,692.0
48,1982-02-28,697.0
49,1982-03-31,704.0
50,1982-04-30,655.0
51,1982-05-31,564.0
52,1982-06-30,579.0
53,1982-07-31,695.0
54,1982-08-31,745.0
55,1982-09-30,851.0
56,1982-10-31,820.0
57,1982-11-30,661.0
58,1982-12-31,758.0
59,1983-01-31,774.0
60,1983-02-28,892.0
61,1983-03-31,832.0
62,1983-04-30,837.0
63,1983-05-31,783.0
64,1983-06-30,642.0
65,1983-07-31,782.0
66,1983-08-31,824.0
67,1983-09-30,993.0
68,1983-10-31,1037.0
69,1983-11-30,763.0
70,1983-12-31,859.0
71,1984-01-31,963.0
72,1984-02-29,1004.0
73,1984-03-31,934.0
74,1984-04-30,909.0
75,1984-05-31,834.0
76,1984-06-30,749.0
77,1984-07-31,924.0
78,1984-08-31,941.0
79,1984-09-30,1089.0
80,1984-10-31,1204.0
81,1984-11-30,899.0
82,1984-12-31,931.0
