,Timestamp,Value
0,1971-12-31,5393.0
1,1972-12-31,5554.0
2,1973-12-31,5891.0
3,1974-12-31,5938.0
4,1975-12-31,6252.0
5,1976-12-31,6540.0
6,1977-12-31,6630.0
7,1978-12-31,6810.0
8,1979-12-31,6730.0
9,1980-12-31,6844.0
10,1981-12-31,6983.0
11,1982-12-31,7120.0
12,1983-12-31,7225.0
13,1984-12-31,7284.0
14,1985-12-31,7545.0
15,1986-12-31,7349.0
16,1987-12-31,7647.0
17,1988-12-31,7520.0
18,1989-12-31,7551.0
19,1990-12-31,7617.0
20,1991-12-31,7737.0
21,1992-12-31,7889.0
22,1993-12-31,8163.0
23,1994-12-31,8009.0
24,1995-12-31,8068.0
