,Timestamp,Value
0,1977-12-31,338.3
1,1978-01-31,331.4
2,1978-02-28,332.2
3,1978-03-31,372.8
4,1978-04-30,369.4
5,1978-05-31,350.1
6,1978-06-30,359.7
7,1978-07-31,374.0
8,1978-08-31,361.0
9,1978-09-30,352.4
10,1978-10-31,359.7
11,1978-11-30,368.9
12,1978-12-31,318.1
13,1979-01-31,414.2
14,1979-02-28,441.2
15,1979-03-31,443.6
16,1979-04-30,430.6
17,1979-05-31,434.9
18,1979-06-30,442.6
19,1979-07-31,483.1
20,1979-08-31,441.2
21,1979-09-30,462.0
22,1979-10-31,466.5
23,1979-11-30,482.7
24,1979-12-31,525.5
25,1980-01-31,508.9
26,1980-02-29,538.2
27,1980-03-31,556.7
28,1980-04-30,523.7
29,1980-05-31,560.4
30,1980-06-30,531.3
31,1980-07-31,542.9
32,1980-08-31,554.2
33,1980-09-30,548.4
34,1980-10-31,588.7
35,1980-11-30,586.7
36,1980-12-31,595.9
37,1981-01-31,585.1
38,1981-02-28,663.1
39,1981-03-31,614.9
40,1981-04-30,627.0
41,1981-05-31,625.6
42,1981-06-30,646.5
43,1981-07-31,670.3
44,1981-08-31,618.1
45,1981-09-30,527.2
46,1981-10-31,532.6
47,1981-11-30,571.8
48,1981-12-31,531.8
49,1982-01-31,642.2
50,1982-02-28,542.9
51,1982-03-31,649.4
52,1982-04-30,709.7
53,1982-05-31,680.6
54,1982-06-30,688.3
55,1982-07-31,679.8
56,1982-08-31,671.5
57,1982-09-30,724.1
58,1982-10-31,717.7
59,1982-11-30,672.8
60,1982-12-31,540.2
61,1983-01-31,474.1
62,1983-02-28,483.7
63,1983-03-31,569.0
64,1983-04-30,517.6
65,1983-05-31,581.5
66,1983-06-30,586.8
67,1983-07-31,646.5
68,1983-08-31,645.2
69,1983-09-30,659.2
70,1983-10-31,634.0
71,1983-11-30,617.6
