,Timestamp,Value
0,1986-03-31,3772.15
1,1986-06-30,3801.39
2,1986-09-30,4007.59
3,1986-12-31,4132.25
4,1987-03-31,4432.61
5,1987-06-30,4507.04
6,1987-09-30,4426.77
7,1987-12-31,4725.29
8,1988-03-31,4791.23
9,1988-06-30,4701.19
10,1988-09-30,4298.23
11,1988-12-31,4482.11
12,1989-03-31,4314.8
13,1989-06-30,4146.85
14,1989-09-30,4175.13
15,1989-12-31,4407.69
16,1990-03-31,4734.42
17,1990-06-30,4811.33
18,1990-09-30,5084.19
19,1990-12-31,5370.07
20,1991-03-31,5220.92
21,1991-06-30,4621.89
22,1991-09-30,4583.98
23,1991-12-31,4896.34
24,1992-03-31,4931.09
25,1992-06-30,4993.83
26,1992-09-30,5477.31
27,1992-12-31,5165.27
28,1993-03-31,4896.54
29,1993-06-30,4975.9
30,1993-09-30,4673.97
31,1993-12-31,4654.15
32,1994-03-31,4633.0
33,1994-06-30,4776.53
34,1994-09-30,5072.84
35,1994-12-31,5120.5
36,1995-03-31,5257.73
37,1995-06-30,5523.48
38,1995-09-30,5490.0
