,Timestamp,Value
0,1978-07-31,1451.0
1,1978-08-31,1157.0
2,1978-09-30,1501.0
3,1978-10-31,1614.0
4,1978-11-30,1577.0
5,1978-12-31,1617.0
6,1979-01-31,1551.0
7,1979-02-28,1558.0
8,1979-03-31,1742.0
9,1979-04-30,1605.0
10,1979-05-31,1736.0
11,1979-06-30,1674.0
12,1979-07-31,1719.0
13,1979-08-31,1359.0
14,1979-09-30,1738.0
15,1979-10-31,1809.0
16,1979-11-30,1641.0
17,1979-12-31,1557.0
18,1980-01-31,1434.0
19,1980-02-29,1227.0
20,1980-03-31,1423.0
21,1980-04-30,1667.0
22,1980-05-31,1899.0
23,1980-06-30,1841.0
24,1980-07-31,1872.0
25,1980-08-31,1588.0
26,1980-09-30,1905.0
27,1980-10-31,2013.0
28,1980-11-30,1969.0
29,1980-12-31,1937.0
30,1981-01-31,2104.0
31,1981-02-28,1816.0
32,1981-03-31,2042.0
33,1981-04-30,1964.0
34,1981-05-31,2043.0
35,1981-06-30,2005.0
36,1981-07-31,2025.0
37,1981-08-31,1641.0
38,1981-09-30,2067.0
39,1981-10-31,2100.0
40,1981-11-30,1925.0
41,1981-12-31,2037.0
42,1982-01-31,2165.0
43,1982-02-28,1925.0
44,1982-03-31,1972.0
45,1982-04-30,2053.0
46,1982-05-31,1816.0
47,1982-06-30,1749.0
48,1982-07-31,1709.0
49,1982-08-31,1302.0
50,1982-09-30,1850.0
51,1982-10-31,1861.0
52,1982-11-30,1680.0
53,1982-12-31,1719.0
54,1983-01-31,1818.0
55,1983-02-28,1748.0
56,1983-03-31,1909.0
57,1983-04-30,1741.0
58,1983-05-31,2090.0
59,1983-06-30,2076.0
60,1983-07-31,2163.0
61,1983-08-31,1681.0
62,1983-09-30,2169.0
63,1983-10-31,2235.0
64,1983-11-30,1922.0
65,1983-12-31,1908.0
66,1984-01-31,2031.0
67,1984-02-29,1954.0
68,1984-03-31,2107.0
69,1984-04-30,1882.0
70,1984-05-31,2008.0
71,1984-06-30,1920.0
72,1984-07-31,1983.0
73,1984-08-31,1519.0
74,1984-09-30,2075.0
75,1984-10-31,1994.0
76,1984-11-30,1917.0
77,1984-12-31,1909.0
78,1985-01-31,2108.0
79,1985-02-28,2010.0
80,1985-03-31,2068.0
81,1985-04-30,2106.0
82,1985-05-31,2146.0
83,1985-06-30,2067.0
84,1985-07-31,2029.0
