,Timestamp,Value
0,1980-03-31,3203.4
1,1980-06-30,3248.4
2,1980-09-30,3446.2
3,1980-12-31,3448.6
4,1981-03-31,3535.0
5,1981-06-30,3586.8
6,1981-09-30,3722.4
7,1981-12-31,3796.6
8,1982-03-31,3755.0
9,1982-06-30,3654.4
10,1982-09-30,3485.2
11,1982-12-31,3348.6
12,1983-03-31,3177.0
13,1983-06-30,3207.2
14,1983-09-30,3236.2
15,1983-12-31,3358.8
16,1984-03-31,3436.0
17,1984-06-30,3563.2
18,1984-09-30,3588.8
19,1984-12-31,3645.4
20,1985-03-31,3801.2
21,1985-06-30,3856.2
22,1985-09-30,4056.4
23,1985-12-31,3894.4
24,1986-03-31,3844.4
25,1986-06-30,3712.2
26,1986-09-30,3765.4
27,1986-12-31,3874.8
28,1987-03-31,3777.0
29,1987-06-30,3879.2
30,1987-09-30,3879.0
31,1987-12-31,4043.2
32,1988-03-31,4118.8
33,1988-06-30,4103.2
34,1988-09-30,4188.8
35,1988-12-31,4496.6
36,1989-03-31,4646.0
37,1989-06-30,4710.0
38,1989-09-30,4713.0
39,1989-12-31,4440.0
40,1990-03-31,4498.2
41,1990-06-30,4266.6
42,1990-09-30,4253.4
43,1990-12-31,4133.2
44,1991-03-31,3994.4
45,1991-06-30,3861.0
46,1991-09-30,3759.6
47,1991-12-31,3728.6
48,1992-03-31,3691.8
49,1992-06-30,3747.8
50,1992-09-30,3678.0
51,1992-12-31,3813.4
