,Timestamp,Value
0,1984-03-31,1121.5
1,1984-06-30,3181.1
2,1984-09-30,3236.2
3,1984-12-31,1717.0
4,1985-03-31,1315.7
5,1985-06-30,3604.4
6,1985-09-30,3603.0
7,1985-12-31,1847.3
8,1986-03-31,1116.0
9,1986-06-30,3343.3
10,1986-09-30,3687.6
11,1986-12-31,3906.1
12,1987-03-31,1443.3
13,1987-06-30,3735.3
14,1987-09-30,4365.3
15,1987-12-31,2540.0
16,1988-03-31,1751.8
17,1988-06-30,4546.4
18,1988-09-30,4837.2
19,1988-12-31,2879.0
20,1989-03-31,1915.3
21,1989-06-30,4927.2
22,1989-09-30,5285.4
23,1989-12-31,3190.6
24,1990-03-31,2144.4
25,1990-06-30,5649.3
26,1990-09-30,6020.5
27,1990-12-31,3603.8
28,1991-03-31,2164.2
29,1991-06-30,6238.7
30,1991-09-30,6568.0
31,1991-12-31,3847.1
32,1992-03-31,2784.8
33,1992-06-30,7000.4
34,1992-09-30,7234.5
35,1992-12-31,4070.7
36,1993-03-31,3036.1
37,1993-06-30,7755.2
38,1993-09-30,8177.4
39,1993-12-31,4435.6
40,1994-03-31,3284.6
41,1994-06-30,8678.7
42,1994-09-30,8959.5
43,1994-12-31,5106.7
