,Timestamp,Value
0,1978-07-31,1702.22
1,1978-08-31,1590.88
2,1978-09-30,1717.2
3,1978-10-31,1640.12
4,1978-11-30,1657.25
5,1978-12-31,1627.28
6,1979-01-31,1455.98
7,1979-02-28,1631.56
8,1979-03-31,1552.34
9,1979-04-30,1622.99
10,1979-05-31,1530.92
11,1979-06-30,1500.95
12,1979-07-31,1629.42
13,1979-08-31,1616.57
14,1979-09-30,1706.5
15,1979-10-31,1721.49
16,1979-11-30,1740.76
17,1979-12-31,1710.78
18,1980-01-31,1575.89
19,1980-02-29,1680.8
20,1980-03-31,1655.11
21,1980-04-30,1839.25
22,1980-05-31,1663.68
23,1980-06-30,1665.82
24,1980-07-31,1790.0
25,1980-08-31,1631.56
26,1980-09-30,1832.83
27,1980-10-31,1760.03
28,1980-11-30,1807.13
29,1980-12-31,1768.59
30,1981-01-31,1691.51
31,1981-02-28,1819.98
32,1981-03-31,1745.04
33,1981-04-30,1903.48
34,1981-05-31,1747.18
35,1981-06-30,1749.32
36,1981-07-31,1839.25
37,1981-08-31,1689.37
38,1981-09-30,1875.65
39,1981-10-31,1822.12
40,1981-11-30,1768.59
41,1981-12-31,1749.32
42,1982-01-31,1691.51
43,1982-02-28,1742.9
44,1982-03-31,1725.77
45,1982-04-30,1811.41
46,1982-05-31,1702.22
47,1982-06-30,1665.82
48,1982-07-31,1730.05
49,1982-08-31,1650.83
50,1982-09-30,1931.32
51,1982-10-31,1811.41
52,1982-11-30,1787.86
53,1982-12-31,1804.99
54,1983-01-31,1622.99
55,1983-02-28,1852.1
56,1983-03-31,1762.17
57,1983-04-30,1877.79
58,1983-05-31,1811.41
59,1983-06-30,1777.16
60,1983-07-31,1843.53
61,1983-08-31,1787.86
62,1983-09-30,1993.41
63,1983-10-31,1869.23
64,1983-11-30,1963.44
65,1983-12-31,1920.61
66,1984-01-31,1796.43
67,1984-02-29,2036.24
68,1984-03-31,1967.72
69,1984-04-30,2100.47
70,1984-05-31,2049.08
71,1984-06-30,1929.18
72,1984-07-31,2083.34
73,1984-08-31,1939.88
74,1984-09-30,2205.39
75,1984-10-31,2023.39
76,1984-11-30,2205.39
77,1984-12-31,2130.45
78,1985-01-31,2025.53
79,1985-02-28,2192.54
80,1985-03-31,2014.82
81,1985-04-30,2261.06
82,1985-05-31,2143.29
83,1985-06-30,2008.4
84,1985-07-31,2246.07
85,1985-08-31,2012.68
86,1985-09-30,2246.07
87,1985-10-31,2228.94
88,1985-11-30,2243.93
89,1985-12-31,2147.58
90,1986-01-31,2085.48
91,1986-02-28,2216.09
92,1986-03-31,2040.52
93,1986-04-30,2241.79
94,1986-05-31,1997.69
95,1986-06-30,1680.8
96,1986-07-31,1676.52
97,1986-08-31,1434.57
98,1986-09-30,1509.51
99,1986-10-31,1520.22
100,1986-11-30,1597.3
101,1986-12-31,1608.01
102,1987-01-31,1648.69
103,1987-02-28,1785.72
104,1987-03-31,1760.03
105,1987-04-30,2040.52
106,1987-05-31,1933.46
107,1987-06-30,2010.54
108,1987-07-31,2091.91
109,1987-08-31,1999.84
110,1987-09-30,2218.23
111,1987-10-31,2128.31
112,1987-11-30,2113.32
113,1987-12-31,2136.87
114,1988-01-31,1927.04
115,1988-02-29,2061.93
116,1988-03-31,1991.27
117,1988-04-30,2091.91
118,1988-05-31,2034.09
119,1988-06-30,1952.73
120,1988-07-31,2051.22
121,1988-08-31,2010.54
122,1988-09-30,2361.69
123,1988-10-31,2216.09
124,1988-11-30,2207.53
125,1988-12-31,2261.06
126,1989-01-31,2031.95
127,1989-02-28,2331.71
128,1989-03-31,2186.12
129,1989-04-30,2318.87
130,1989-05-31,2241.79
131,1989-06-30,2173.27
132,1989-07-31,2216.09
133,1989-08-31,2175.41
134,1989-09-30,2517.99
135,1989-10-31,2325.29
136,1989-11-30,2462.32
137,1989-12-31,2340.28
138,1990-01-31,2128.31
