,Timestamp,Value
0,1978-03-31,2219.0
1,1978-04-30,1964.0
2,1978-05-31,2164.0
3,1978-06-30,2282.0
4,1978-07-31,2289.0
5,1978-08-31,2549.0
6,1978-09-30,2754.0
7,1978-10-31,3194.0
8,1978-11-30,3746.0
9,1978-12-31,3812.0
10,1979-01-31,3147.0
11,1979-02-28,3318.0
12,1979-03-31,2860.0
13,1979-04-30,3109.0
14,1979-05-31,3044.0
15,1979-06-30,3424.0
16,1979-07-31,3292.0
17,1979-08-31,3004.0
18,1979-09-30,3106.0
19,1979-10-31,2732.0
20,1979-11-30,2897.0
21,1979-12-31,3086.0
22,1980-01-31,3356.0
23,1980-02-29,2972.0
24,1980-03-31,3534.0
25,1980-04-30,3091.0
26,1980-05-31,3797.0
27,1980-06-30,4219.0
28,1980-07-31,4701.0
29,1980-08-31,5213.0
30,1980-09-30,4797.0
31,1980-10-31,4952.0
32,1980-11-30,5251.0
33,1980-12-31,6037.0
34,1981-01-31,6032.0
35,1981-02-28,6431.0
36,1981-03-31,6793.0
37,1981-04-30,6666.0
38,1981-05-31,7633.0
39,1981-06-30,7155.0
40,1981-07-31,8216.0
41,1981-08-31,7488.0
42,1981-09-30,6958.0
43,1981-10-31,7387.0
44,1981-11-30,8012.0
45,1981-12-31,8595.0
46,1982-01-31,8009.0
47,1982-02-28,7793.0
48,1982-03-31,7933.0
49,1982-04-30,7818.0
50,1982-05-31,9229.0
51,1982-06-30,9015.0
52,1982-07-31,9373.0
53,1982-08-31,9967.0
54,1982-09-30,9848.0
55,1982-10-31,8699.0
56,1982-11-30,11256.0
57,1982-12-31,12670.0
58,1983-01-31,11721.0
59,1983-02-28,12414.0
60,1983-03-31,11894.0
61,1983-04-30,10545.0
62,1983-05-31,11372.0
63,1983-06-30,11835.0
64,1983-07-31,11889.0
65,1983-08-31,12568.0
66,1983-09-30,11448.0
67,1983-10-31,10876.0
68,1983-11-30,13839.0
69,1983-12-31,13104.0
70,1984-01-31,12007.0
71,1984-02-29,11896.0
72,1984-03-31,13030.0
73,1984-04-30,11167.0
74,1984-05-31,13165.0
75,1984-06-30,14290.0
76,1984-07-31,13984.0
77,1984-08-31,14109.0
78,1984-09-30,14368.0
79,1984-10-31,11807.0
80,1984-11-30,16074.0
81,1984-12-31,16783.0
82,1985-01-31,15261.0
83,1985-02-28,14316.0
84,1985-03-31,15935.0
85,1985-04-30,15049.0
86,1985-05-31,16777.0
87,1985-06-30,15890.0
88,1985-07-31,16041.0
89,1985-08-31,17148.0
90,1985-09-30,15402.0
91,1985-10-31,13167.0
92,1985-11-30,17057.0
93,1985-12-31,16881.0
94,1986-01-31,16808.0
95,1986-02-28,16498.0
96,1986-03-31,16654.0
97,1986-04-30,15799.0
98,1986-05-31,17958.0
99,1986-06-30,17091.0
100,1986-07-31,18570.0
101,1986-08-31,19729.0
102,1986-09-30,16058.0
103,1986-10-31,16045.0
104,1986-11-30,20597.0
105,1986-12-31,19656.0
106,1987-01-31,19539.0
107,1987-02-28,18569.0
108,1987-03-31,19159.0
109,1987-04-30,17773.0
110,1987-05-31,19795.0
