,Timestamp,Value
0,1969-12-31,1.03
1,1970-03-31,1.04
2,1970-06-30,1.07
3,1970-09-30,1.06
4,1970-12-31,1.07
5,1971-03-31,1.07
6,1971-06-30,1.09
7,1971-09-30,1.1
8,1971-12-31,1.09
9,1972-03-31,1.09
10,1972-06-30,1.12
11,1972-09-30,1.12
12,1972-12-31,1.12
13,1973-03-31,1.11
14,1973-06-30,1.13
15,1973-09-30,1.13
16,1973-12-31,1.13
17,1974-03-31,1.12
18,1974-06-30,1.13
19,1974-09-30,1.13
20,1974-12-31,1.13
21,1975-03-31,1.13
22,1975-06-30,1.15
23,1975-09-30,1.15
24,1975-12-31,1.14
25,1976-03-31,1.14
26,1976-06-30,1.15
27,1976-09-30,1.15
28,1976-12-31,1.14
29,1977-03-31,1.13
30,1977-06-30,1.14
31,1977-09-30,1.13
32,1977-12-31,1.1
33,1978-03-31,1.09
34,1978-06-30,1.09
35,1978-09-30,1.08
36,1978-12-31,1.08
37,1979-03-31,1.08
38,1979-06-30,1.09
39,1979-09-30,1.08
40,1979-12-31,1.08
41,1980-03-31,1.09
42,1980-06-30,1.1
43,1980-09-30,1.09
