,Timestamp,Value
0,1978-03-31,425.0
1,1978-04-30,425.0
2,1978-05-31,421.0
3,1978-06-30,322.0
4,1978-07-31,414.0
5,1978-08-31,359.0
6,1978-09-30,416.0
7,1978-10-31,448.0
8,1978-11-30,416.0
9,1978-12-31,422.0
10,1979-01-31,427.0
11,1979-02-28,412.0
12,1979-03-31,416.0
13,1979-04-30,448.0
14,1979-05-31,405.0
15,1979-06-30,411.0
16,1979-07-31,437.0
17,1979-08-31,389.0
18,1979-09-30,335.0
19,1979-10-31,398.0
20,1979-11-30,433.0
21,1979-12-31,442.0
22,1980-01-31,326.0
23,1980-02-29,343.0
24,1980-03-31,352.0
25,1980-04-30,344.0
26,1980-05-31,294.0
27,1980-06-30,406.0
28,1980-07-31,361.0
29,1980-08-31,289.0
30,1980-09-30,295.0
31,1980-10-31,383.0
32,1980-11-30,339.0
33,1980-12-31,381.0
34,1981-01-31,367.0
35,1981-02-28,349.0
36,1981-03-31,377.0
37,1981-04-30,371.0
38,1981-05-31,408.0
39,1981-06-30,439.0
40,1981-07-31,389.0
41,1981-08-31,428.0
42,1981-09-30,326.0
43,1981-10-31,431.0
44,1981-11-30,401.0
45,1981-12-31,356.0
46,1982-01-31,371.0
47,1982-02-28,344.0
48,1982-03-31,386.0
49,1982-04-30,391.0
50,1982-05-31,397.0
51,1982-06-30,379.0
52,1982-07-31,466.0
53,1982-08-31,380.0
54,1982-09-30,342.0
55,1982-10-31,405.0
56,1982-11-30,389.0
57,1982-12-31,364.0
58,1983-01-31,361.0
59,1983-02-28,396.0
60,1983-03-31,478.0
61,1983-04-30,348.0
62,1983-05-31,458.0
63,1983-06-30,532.0
64,1983-07-31,581.0
65,1983-08-31,610.0
66,1983-09-30,610.0
67,1983-10-31,612.0
68,1983-11-30,724.0
69,1983-12-31,798.0
70,1984-01-31,698.0
71,1984-02-29,764.0
72,1984-03-31,708.0
73,1984-04-30,624.0
74,1984-05-31,736.0
75,1984-06-30,652.0
76,1984-07-31,724.0
77,1984-08-31,678.0
78,1984-09-30,755.0
79,1984-10-31,846.0
80,1984-11-30,872.0
81,1984-12-31,932.0
82,1985-01-31,785.0
83,1985-02-28,754.0
84,1985-03-31,855.0
85,1985-04-30,636.0
86,1985-05-31,867.0
87,1985-06-30,991.0
88,1985-07-31,726.0
89,1985-08-31,841.0
90,1985-09-30,1006.0
91,1985-10-31,705.0
92,1985-11-30,914.0
93,1985-12-31,1133.0
94,1986-01-31,852.0
95,1986-02-28,812.0
96,1986-03-31,1046.0
97,1986-04-30,783.0
98,1986-05-31,842.0
99,1986-06-30,839.0
100,1986-07-31,1080.0
101,1986-08-31,979.0
102,1986-09-30,939.0
103,1986-10-31,699.0
104,1986-11-30,912.0
105,1986-12-31,1036.0
106,1987-01-31,823.0
107,1987-02-28,844.0
108,1987-03-31,744.0
109,1987-04-30,750.0
110,1987-05-31,914.0
111,1987-06-30,833.0
112,1987-07-31,855.0
113,1987-08-31,874.0
114,1987-09-30,847.0
115,1987-10-31,762.0
116,1987-11-30,939.0
117,1987-12-31,949.0
118,1988-01-31,782.0
119,1988-02-29,900.0
120,1988-03-31,879.0
121,1988-04-30,787.0
122,1988-05-31,891.0
