,Timestamp,Value
0,1978-06-30,1546.0
1,1978-07-31,1567.0
2,1978-08-31,1487.0
3,1978-09-30,1363.0
4,1978-10-31,1320.0
5,1978-11-30,1140.0
6,1978-12-31,1542.0
7,1979-01-31,1435.0
8,1979-02-28,1726.0
9,1979-03-31,1676.0
10,1979-04-30,1719.0
11,1979-05-31,1627.0
12,1979-06-30,1725.0
13,1979-07-31,1729.0
14,1979-08-31,1697.0
15,1979-09-30,1647.0
16,1979-10-31,1714.0
17,1979-11-30,1280.0
18,1979-12-31,1552.0
19,1980-01-31,1570.0
20,1980-02-29,1805.0
21,1980-03-31,1783.0
22,1980-04-30,1738.0
23,1980-05-31,1668.0
24,1980-06-30,1750.0
25,1980-07-31,1810.0
26,1980-08-31,1740.0
27,1980-09-30,1770.0
28,1980-10-31,1740.0
29,1980-11-30,1260.0
30,1980-12-31,1580.0
31,1981-01-31,1690.0
32,1981-02-28,1720.0
33,1981-03-31,1610.0
34,1981-04-30,1760.0
35,1981-05-31,1680.0
36,1981-06-30,1610.0
37,1981-07-31,1680.0
38,1981-08-31,1620.0
39,1981-09-30,1720.0
40,1981-10-31,1610.0
41,1981-11-30,1250.0
42,1981-12-31,1600.0
43,1982-01-31,1600.0
44,1982-02-28,1760.0
45,1982-03-31,1740.0
46,1982-04-30,1760.0
47,1982-05-31,1700.0
48,1982-06-30,1770.0
49,1982-07-31,1840.0
50,1982-08-31,1740.0
51,1982-09-30,1740.0
52,1982-10-31,1700.0
53,1982-11-30,1290.0
54,1982-12-31,1630.0
55,1983-01-31,1700.0
56,1983-02-28,1830.0
57,1983-03-31,1790.0
58,1983-04-30,1820.0
59,1983-05-31,1770.0
60,1983-06-30,1700.0
61,1983-07-31,1790.0
62,1983-08-31,1750.0
63,1983-09-30,1820.0
64,1983-10-31,1750.0
65,1983-11-30,1360.0
66,1983-12-31,1710.0
67,1984-01-31,1660.0
68,1984-02-29,1860.0
69,1984-03-31,1810.0
70,1984-04-30,1810.0
71,1984-05-31,1740.0
72,1984-06-30,1790.0
73,1984-07-31,1790.0
74,1984-08-31,1790.0
75,1984-09-30,1820.0
76,1984-10-31,1710.0
77,1984-11-30,1390.0
78,1984-12-31,1630.0
79,1985-01-31,1680.0
80,1985-02-28,1830.0
81,1985-03-31,1790.0
82,1985-04-30,1810.0
83,1985-05-31,1730.0
