,Timestamp,Value
0,1978-04-30,149.0
1,1978-05-31,197.0
2,1978-06-30,216.0
3,1978-07-31,288.0
4,1978-08-31,274.0
5,1978-09-30,213.0
6,1978-10-31,319.0
7,1978-11-30,274.0
8,1978-12-31,213.0
9,1979-01-31,249.0
10,1979-02-28,271.0
11,1979-03-31,283.0
12,1979-04-30,258.0
13,1979-05-31,238.0
14,1979-06-30,348.0
15,1979-07-31,379.0
16,1979-08-31,368.0
17,1979-09-30,364.0
18,1979-10-31,263.0
19,1979-11-30,258.0
20,1979-12-31,369.0
21,1980-01-31,361.0
22,1980-02-29,370.0
23,1980-03-31,324.0
24,1980-04-30,233.0
25,1980-05-31,351.0
26,1980-06-30,370.0
27,1980-07-31,390.0
28,1980-08-31,366.0
29,1980-09-30,272.0
30,1980-10-31,354.0
31,1980-11-30,427.0
32,1980-12-31,317.0
33,1981-01-31,138.0
34,1981-02-28,131.0
35,1981-03-31,164.0
36,1981-04-30,322.0
37,1981-05-31,327.0
38,1981-06-30,310.0
39,1981-07-31,339.0
40,1981-08-31,280.0
41,1981-09-30,302.0
42,1981-10-31,234.0
43,1981-11-30,302.0
44,1981-12-31,302.0
45,1982-01-31,300.0
46,1982-02-28,296.0
47,1982-03-31,296.0
48,1982-04-30,280.0
49,1982-05-31,474.0
50,1982-06-30,440.0
51,1982-07-31,374.0
52,1982-08-31,416.0
53,1982-09-30,274.0
54,1982-10-31,302.0
55,1982-11-30,363.0
56,1982-12-31,368.0
57,1983-01-31,358.0
58,1983-02-28,348.0
59,1983-03-31,353.0
60,1983-04-30,348.0
61,1983-05-31,281.0
62,1983-06-30,286.0
63,1983-07-31,332.0
64,1983-08-31,389.0
65,1983-09-30,471.0
66,1983-10-31,507.0
67,1983-11-30,461.0
68,1983-12-31,355.0
69,1984-01-31,364.0
70,1984-02-29,380.0
71,1984-03-31,336.0
72,1984-04-30,356.0
73,1984-05-31,359.0
74,1984-06-30,471.0
75,1984-07-31,502.0
76,1984-08-31,355.0
77,1984-09-30,430.0
78,1984-10-31,525.0
79,1984-11-30,392.0
80,1984-12-31,381.0
81,1985-01-31,378.0
