,Timestamp,Value
0,1975-12-31,41.0
1,1976-03-31,41.1
2,1976-06-30,41.4
3,1976-09-30,40.9
4,1976-12-31,41.0
5,1977-03-31,41.0
6,1977-06-30,40.9
7,1977-09-30,41.3
8,1977-12-31,41.1
9,1978-03-31,40.7
10,1978-06-30,40.8
11,1978-09-30,40.5
12,1978-12-31,40.2
13,1979-03-31,40.3
14,1979-06-30,40.3
15,1979-09-30,40.4
16,1979-12-31,40.2
17,1980-03-31,40.4
18,1980-06-30,40.3
19,1980-09-30,40.2
20,1980-12-31,40.4
21,1981-03-31,40.1
22,1981-06-30,40.1
23,1981-09-30,39.6
24,1981-12-31,39.8
25,1982-03-31,39.8
26,1982-06-30,39.6
27,1982-09-30,39.6
28,1982-12-31,39.3
29,1983-03-31,39.5
30,1983-06-30,39.7
31,1983-09-30,40.0
32,1983-12-31,39.8
33,1984-03-31,40.0
34,1984-06-30,40.0
35,1984-09-30,40.1
36,1984-12-31,40.1
37,1985-03-31,39.7
38,1985-06-30,39.3
39,1985-09-30,39.5
40,1985-12-31,39.4
41,1986-03-31,38.6
42,1986-06-30,38.8
43,1986-09-30,38.5
44,1986-12-31,38.5
45,1987-03-31,38.5
46,1987-06-30,38.5
47,1987-09-30,38.8
