,Timestamp,Value
0,1983-03-31,4809.29
1,1983-06-30,4754.94
2,1983-09-30,4709.96
3,1983-12-31,4732.45
4,1984-03-31,4655.61
5,1984-06-30,4681.85
6,1984-09-30,4721.21
7,1984-12-31,4743.7
8,1985-03-31,4608.75
9,1985-06-30,4646.24
10,1985-09-30,4640.62
11,1985-12-31,4629.37
12,1986-03-31,4522.54
13,1986-06-30,4620.0
14,1986-09-30,4670.6
15,1986-12-31,4713.71
16,1987-03-31,4648.11
17,1987-06-30,4749.32
18,1987-09-30,4824.29
19,1987-12-31,4867.4
20,1988-03-31,4852.4
21,1988-06-30,4929.25
22,1988-09-30,4961.11
23,1988-12-31,4936.75
24,1989-03-31,4844.9
25,1989-06-30,4970.48
26,1989-09-30,5002.35
27,1989-12-31,5000.47
28,1990-03-31,4853.33
29,1990-06-30,5023.33
30,1990-09-30,5053.33
31,1990-12-31,5070.0
32,1991-03-31,4915.0
33,1991-06-30,5091.67
34,1991-09-30,5120.0
