,Timestamp,Value
0,1984-03-31,3628.0
1,1984-06-30,4081.5
2,1984-09-30,3736.5
3,1984-12-31,4260.5
4,1985-03-31,2646.0
5,1985-06-30,2928.5
6,1985-09-30,2839.0
7,1985-12-31,3937.0
8,1986-03-31,3042.5
9,1986-06-30,2889.0
10,1986-09-30,1975.5
11,1986-12-31,3734.0
12,1987-03-31,2760.5
13,1987-06-30,2812.0
14,1987-09-30,3101.0
15,1987-12-31,4303.5
16,1988-03-31,3109.5
17,1988-06-30,3521.5
18,1988-09-30,3628.0
19,1988-12-31,5056.0
20,1989-03-31,3524.5
21,1989-06-30,3888.5
22,1989-09-30,3925.5
23,1989-12-31,5159.5
24,1990-03-31,3519.0
25,1990-06-30,3966.5
26,1990-09-30,4154.0
27,1990-12-31,5629.5
28,1991-03-31,3848.0
29,1991-06-30,4144.5
30,1991-09-30,4326.0
31,1991-12-31,5648.0
32,1992-03-31,4051.0
33,1992-06-30,4431.5
34,1992-09-30,4694.0
35,1992-12-31,5873.0
36,1993-03-31,4040.5
37,1993-06-30,4601.0
38,1993-09-30,4556.5
39,1993-12-31,6022.5
40,1994-03-31,4430.0
41,1994-06-30,5036.0
42,1994-09-30,5049.0
43,1994-12-31,6817.5
