,Timestamp,Value
0,1987-03-31,7786.5
1,1987-06-30,7946.0
2,1987-09-30,7794.5
3,1987-12-31,8082.5
4,1988-03-31,8101.0
5,1988-06-30,8243.0
6,1988-09-30,8004.5
7,1988-12-31,8343.0
8,1989-03-31,8409.0
9,1989-06-30,8523.0
10,1989-09-30,8409.5
11,1989-12-31,8721.5
12,1990-03-31,8758.5
13,1990-06-30,8836.0
14,1990-09-30,8525.0
15,1990-12-31,8835.5
16,1991-03-31,8955.5
17,1991-06-30,9075.5
18,1991-09-30,8760.5
19,1991-12-31,9037.5
20,1992-03-31,9131.5
21,1992-06-30,9256.0
22,1992-09-30,8973.5
23,1992-12-31,9151.0
