,Timestamp,Value
0,1971-12-31,8525.0
1,1972-12-31,8213.0
2,1973-12-31,8351.0
3,1974-12-31,8251.0
4,1975-12-31,8124.0
5,1976-12-31,7950.0
6,1977-12-31,7663.0
7,1978-12-31,7439.0
8,1979-12-31,7100.0
9,1980-12-31,6932.0
10,1981-12-31,6760.0
11,1982-12-31,6600.0
12,1983-12-31,6609.0
13,1984-12-31,6408.0
14,1985-12-31,6026.0
15,1986-12-31,5772.0
16,1987-12-31,5520.0
17,1988-12-31,5268.0
18,1989-12-31,4952.0
19,1990-12-31,4717.0
20,1991-12-31,4449.0
21,1992-12-31,4357.0
22,1993-12-31,4242.0
23,1994-12-31,4065.0
24,1995-12-31,3763.0
