,Timestamp,Value
0,1980-03-31,2971.64
1,1980-06-30,3044.44
2,1980-09-30,3119.36
3,1980-12-31,3260.2
4,1981-03-31,3425.0
5,1981-06-30,3549.48
6,1981-09-30,3608.32
7,1981-12-31,3656.96
8,1982-03-31,3696.44
9,1982-06-30,3720.36
10,1982-09-30,3761.84
11,1982-12-31,3799.04
12,1983-03-31,3886.48
13,1983-06-30,4012.6
14,1983-09-30,4124.72
15,1983-12-31,4204.88
16,1984-03-31,4313.2
17,1984-06-30,4423.48
18,1984-09-30,4488.16
19,1984-12-31,4564.56
20,1985-03-31,4643.48
21,1985-06-30,4723.44
22,1985-09-30,4815.76
23,1985-12-31,4936.84
24,1986-03-31,4970.88
25,1986-06-30,5028.08
26,1986-09-30,5086.4
27,1986-12-31,5141.28
28,1987-03-31,5302.48
29,1987-06-30,5436.2
30,1987-09-30,5583.76
31,1987-12-31,5741.44
32,1988-03-31,5874.96
33,1988-06-30,5999.88
34,1988-09-30,6115.0
35,1988-12-31,6246.4
36,1989-03-31,6373.76
37,1989-06-30,6476.76
38,1989-09-30,6548.88
39,1989-12-31,6597.24
40,1990-03-31,6671.8
41,1990-06-30,6676.92
42,1990-09-30,6692.96
43,1990-12-31,6672.04
44,1991-03-31,6640.76
45,1991-06-30,6758.16
46,1991-09-30,6782.44
47,1991-12-31,6794.16
48,1992-03-31,6818.96
49,1992-06-30,6836.52
50,1992-09-30,6894.76
51,1992-12-31,6943.12
