,Timestamp,Value
0,1966-12-31,119.0
1,1967-01-31,120.0
2,1967-02-28,120.0
3,1967-03-31,122.0
4,1967-04-30,122.0
5,1967-05-31,124.0
6,1967-06-30,124.0
7,1967-07-31,124.0
8,1967-08-31,125.0
9,1967-09-30,126.0
10,1967-10-31,127.0
11,1967-11-30,128.0
12,1967-12-31,129.0
13,1968-01-31,130.0
14,1968-02-29,131.0
15,1968-03-31,132.0
16,1968-04-30,133.0
17,1968-05-31,134.0
18,1968-06-30,134.0
19,1968-07-31,134.0
20,1968-08-31,136.0
21,1968-09-30,137.0
22,1968-10-31,139.0
23,1968-11-30,140.0
24,1968-12-31,140.0
25,1969-01-31,141.0
26,1969-02-28,142.0
27,1969-03-31,142.0
28,1969-04-30,144.0
29,1969-05-31,144.0
30,1969-06-30,144.0
31,1969-07-31,144.0
32,1969-08-31,145.0
33,1969-09-30,147.0
34,1969-10-31,148.0
35,1969-11-30,148.0
36,1969-12-31,150.0
37,1970-01-31,150.0
38,1970-02-28,150.0
39,1970-03-31,152.0
40,1970-04-30,153.0
41,1970-05-31,153.0
42,1970-06-30,153.0
43,1970-07-31,153.0
44,1970-08-31,153.0
45,1970-09-30,154.0
46,1970-10-31,155.0
47,1970-11-30,155.0
48,1970-12-31,157.0
49,1971-01-31,157.0
50,1971-02-28,158.0
51,1971-03-31,160.0
52,1971-04-30,160.0
53,1971-05-31,160.0
54,1971-06-30,161.0
55,1971-07-31,162.0
56,1971-08-31,162.0
57,1971-09-30,164.0
58,1971-10-31,165.0
59,1971-11-30,165.0
