,Timestamp,Value
0,1984-03-31,1490.72
1,1984-06-30,1729.96
2,1984-09-30,1800.24
3,1984-12-31,1710.86
4,1985-03-31,1570.94
5,1985-06-30,1889.36
6,1985-09-30,1993.44
7,1985-12-31,1935.76
8,1986-03-31,1827.2
9,1986-06-30,2106.42
10,1986-09-30,2216.22
11,1986-12-31,2137.16
12,1987-03-31,2113.36
13,1987-06-30,2476.9
14,1987-09-30,2590.82
15,1987-12-31,2525.36
16,1988-03-31,2439.6
17,1988-06-30,2843.8
18,1988-09-30,2875.04
19,1988-12-31,2883.1
20,1989-03-31,2724.98
21,1989-06-30,3042.44
22,1989-09-30,3216.82
23,1989-12-31,3145.76
24,1990-03-31,3017.4
25,1990-06-30,3317.6
26,1990-09-30,3538.0
27,1990-12-31,3406.2
28,1991-03-31,3115.6
29,1991-06-30,3341.6
30,1991-09-30,3473.2
31,1991-12-31,3459.6
32,1992-03-31,3236.6
33,1992-06-30,3548.2
34,1992-09-30,3825.0
35,1992-12-31,3656.8
36,1993-03-31,3308.2
37,1993-06-30,3755.6
38,1993-09-30,3888.6
39,1993-12-31,3863.8
40,1994-03-31,3592.0
41,1994-06-30,4058.6
42,1994-09-30,4450.8
43,1994-12-31,4540.2
