,Timestamp,Value
0,1979-12-31,5921.65
1,1980-03-31,5968.35
2,1980-06-30,6225.0
3,1980-09-30,6250.0
4,1980-12-31,6250.0
5,1981-03-31,6120.0
6,1981-06-30,5428.35
7,1981-09-30,5658.35
8,1981-12-31,5716.65
9,1982-03-31,6051.65
10,1982-06-30,5750.0
11,1982-09-30,5741.65
12,1982-12-31,5783.35
13,1983-03-31,6000.0
14,1983-06-30,7166.65
15,1983-09-30,7778.35
16,1983-12-31,8391.65
17,1984-03-31,8750.0
18,1984-06-30,8350.0
19,1984-09-30,8188.35
20,1984-12-31,7716.65
21,1985-03-31,7125.0
22,1985-06-30,6921.65
23,1985-09-30,6690.0
24,1985-12-31,6185.0
25,1986-03-31,5708.35
26,1986-06-30,5675.0
27,1986-09-30,6471.65
28,1986-12-31,5950.0
29,1987-03-31,5655.0
30,1987-06-30,4936.65
31,1987-09-30,4776.65
32,1987-12-31,4696.65
33,1988-03-31,4691.65
34,1988-06-30,4666.65
35,1988-09-30,4991.65
36,1988-12-31,5581.65
37,1989-03-31,5510.0
38,1989-06-30,5940.0
39,1989-09-30,6156.65
40,1989-12-31,7506.65
41,1990-03-31,7906.65
42,1990-06-30,6538.35
43,1990-09-30,6341.65
44,1990-12-31,7206.65
45,1991-03-31,7158.35
46,1991-06-30,6200.0
47,1991-09-30,5830.0
48,1991-12-31,6970.0
49,1992-03-31,6063.35
50,1992-06-30,6940.0
