,Timestamp,Value
0,1978-03-31,1193.0
1,1978-04-30,1202.0
2,1978-05-31,1305.0
3,1978-06-30,1223.0
4,1978-07-31,1321.0
5,1978-08-31,1224.0
6,1978-09-30,1160.0
7,1978-10-31,994.0
8,1978-11-30,1288.0
9,1978-12-31,2022.0
10,1979-01-31,2447.0
11,1979-02-28,2618.0
12,1979-03-31,2880.0
13,1979-04-30,2593.0
14,1979-05-31,2914.0
15,1979-06-30,2723.0
16,1979-07-31,2626.0
17,1979-08-31,2803.0
18,1979-09-30,2499.0
19,1979-10-31,2566.0
20,1979-11-30,2635.0
21,1979-12-31,2919.0
22,1980-01-31,2253.0
23,1980-02-29,2190.0
24,1980-03-31,2277.0
25,1980-04-30,2109.0
26,1980-05-31,2260.0
27,1980-06-30,2650.0
28,1980-07-31,2390.0
29,1980-08-31,2304.0
30,1980-09-30,2401.0
31,1980-10-31,2356.0
32,1980-11-30,2246.0
33,1980-12-31,2796.0
34,1981-01-31,3035.0
35,1981-02-28,3080.0
36,1981-03-31,3173.0
37,1981-04-30,2952.0
38,1981-05-31,3411.0
39,1981-06-30,3199.0
40,1981-07-31,2834.0
41,1981-08-31,2907.0
42,1981-09-30,2483.0
43,1981-10-31,2646.0
44,1981-11-30,2755.0
45,1981-12-31,3035.0
46,1982-01-31,2897.0
47,1982-02-28,3130.0
48,1982-03-31,2792.0
49,1982-04-30,2727.0
50,1982-05-31,2850.0
51,1982-06-30,2759.0
52,1982-07-31,2832.0
53,1982-08-31,2701.0
54,1982-09-30,2615.0
55,1982-10-31,2643.0
56,1982-11-30,3032.0
57,1982-12-31,3032.0
58,1983-01-31,2550.0
59,1983-02-28,2498.0
60,1983-03-31,2751.0
61,1983-04-30,2374.0
62,1983-05-31,2925.0
63,1983-06-30,2593.0
64,1983-07-31,2937.0
65,1983-08-31,2954.0
66,1983-09-30,2573.0
67,1983-10-31,2389.0
68,1983-11-30,2932.0
69,1983-12-31,3030.0
70,1984-01-31,2926.0
71,1984-02-29,2866.0
72,1984-03-31,2742.0
73,1984-04-30,2531.0
74,1984-05-31,2641.0
75,1984-06-30,2991.0
76,1984-07-31,2862.0
77,1984-08-31,2869.0
78,1984-09-30,3058.0
79,1984-10-31,2508.0
80,1984-11-30,2984.0
81,1984-12-31,2878.0
82,1985-01-31,2536.0
83,1985-02-28,2410.0
84,1985-03-31,2813.0
85,1985-04-30,2221.0
86,1985-05-31,2484.0
87,1985-06-30,2514.0
88,1985-07-31,2622.0
89,1985-08-31,2416.0
90,1985-09-30,2545.0
91,1985-10-31,1987.0
92,1985-11-30,2323.0
93,1985-12-31,2772.0
94,1986-01-31,2473.0
95,1986-02-28,2201.0
96,1986-03-31,2373.0
97,1986-04-30,2133.0
98,1986-05-31,2401.0
99,1986-06-30,2097.0
100,1986-07-31,2296.0
101,1986-08-31,2188.0
102,1986-09-30,1848.0
103,1986-10-31,1569.0
104,1986-11-30,2094.0
105,1986-12-31,2096.0
106,1987-01-31,1868.0
107,1987-02-28,1872.0
108,1987-03-31,1645.0
109,1987-04-30,1810.0
110,1987-05-31,1753.0
111,1987-06-30,1859.0
112,1987-07-31,1549.0
113,1987-08-31,1830.0
114,1987-09-30,1535.0
115,1987-10-31,1403.0
116,1987-11-30,1970.0
117,1987-12-31,1679.0
118,1988-01-31,1483.0
119,1988-02-29,1741.0
120,1988-03-31,1500.0
121,1988-04-30,1495.0
122,1988-05-31,1575.0
