,Timestamp,Value
0,1984-03-31,2882.8
1,1984-06-30,2374.8
2,1984-09-30,2981.2
3,1984-12-31,2825.6
4,1985-03-31,3186.8
5,1985-06-30,2328.4
6,1985-09-30,3477.8
7,1985-12-31,3025.2
8,1986-03-31,3456.6
9,1986-06-30,2894.0
10,1986-09-30,4127.4
11,1986-12-31,3349.0
12,1987-03-31,4028.6
13,1987-06-30,3217.6
14,1987-09-30,4583.6
15,1987-12-31,3159.4
16,1988-03-31,4291.6
17,1988-06-30,3301.4
18,1988-09-30,4794.6
19,1988-12-31,3269.2
20,1989-03-31,3765.2
21,1989-06-30,2833.2
22,1989-09-30,4816.4
23,1989-12-31,4247.4
24,1990-03-31,4122.4
25,1990-06-30,3703.2
26,1990-09-30,5131.2
27,1990-12-31,3521.4
28,1991-03-31,4292.0
29,1991-06-30,3898.2
30,1991-09-30,5803.6
31,1991-12-31,3660.4
32,1992-03-31,4274.0
33,1992-06-30,3154.0
34,1992-09-30,5208.0
35,1992-12-31,4466.0
36,1993-03-31,4530.0
37,1993-06-30,4180.0
38,1993-09-30,6008.0
39,1993-12-31,3998.0
40,1994-03-31,4900.0
41,1994-06-30,4258.0
42,1994-09-30,5568.0
