,Timestamp,Value
0,1971-12-31,65.0
1,1972-03-31,71.0
2,1972-06-30,70.0
3,1972-09-30,74.0
4,1972-12-31,69.0
5,1973-03-31,71.0
6,1973-06-30,66.0
7,1973-09-30,69.0
8,1973-12-31,64.0
9,1974-03-31,71.0
10,1974-06-30,66.0
11,1974-09-30,72.0
12,1974-12-31,67.0
13,1975-03-31,72.0
14,1975-06-30,67.0
15,1975-09-30,71.0
16,1975-12-31,68.0
17,1976-03-31,80.0
18,1976-06-30,78.0
19,1976-09-30,80.0
20,1976-12-31,78.0
21,1977-03-31,85.0
22,1977-06-30,82.0
23,1977-09-30,85.0
24,1977-12-31,85.0
25,1978-03-31,93.0
26,1978-06-30,89.0
27,1978-09-30,93.0
28,1978-12-31,89.0
29,1979-03-31,99.0
30,1979-06-30,91.0
31,1979-09-30,100.0
32,1979-12-31,92.0
33,1980-03-31,101.0
34,1980-06-30,100.0
35,1980-09-30,107.0
36,1980-12-31,101.0
37,1981-03-31,111.0
38,1981-06-30,108.0
39,1981-09-30,112.0
40,1981-12-31,107.0
41,1982-03-31,116.0
42,1982-06-30,110.0
43,1982-09-30,116.0
44,1982-12-31,109.0
45,1983-03-31,115.0
46,1983-06-30,121.0
47,1983-09-30,124.0
48,1983-12-31,120.0
49,1984-03-31,134.0
50,1984-06-30,126.0
51,1984-09-30,133.0
52,1984-12-31,127.0
53,1985-03-31,148.0
54,1985-06-30,145.0
55,1985-09-30,150.0
56,1985-12-31,133.0
57,1986-03-31,163.0
58,1986-06-30,155.0
59,1986-09-30,159.0
60,1986-12-31,142.0
61,1987-03-31,162.0
62,1987-06-30,159.0
63,1987-09-30,164.0
64,1987-12-31,153.0
65,1988-03-31,170.0
66,1988-06-30,162.0
67,1988-09-30,171.0
