,Timestamp,Value
0,1987-03-31,3632.0
1,1987-06-30,4138.0
2,1987-09-30,4072.0
3,1987-12-31,4442.0
4,1988-03-31,3936.0
5,1988-06-30,4236.0
6,1988-09-30,4182.0
7,1988-12-31,4514.0
8,1989-03-31,3962.0
9,1989-06-30,4440.0
10,1989-09-30,4320.0
11,1989-12-31,4624.0
12,1990-03-31,4038.0
13,1990-06-30,4558.0
14,1990-09-30,4406.0
15,1990-12-31,4670.0
16,1991-03-31,4196.0
17,1991-06-30,4538.0
18,1991-09-30,4594.0
19,1991-12-31,4876.0
20,1992-03-31,4226.0
21,1992-06-30,4790.0
22,1992-09-30,4670.0
23,1992-12-31,4888.0
